satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G21,2024-10-03 07:59:44,0.00010054791346200001,-7.95807864051e-13,0.0,47.0,-84.3125,4.3051793280000005e-09,-2.56130203004,-4.03262674809e-06,0.025400323444000002,1.1680647730800001e-05,5153.65189743,374384.0,-3.24100255966e-07,-0.32696975254,3.18512320518e-07,0.9614134326029999,151.78125,-0.510658179214,-7.59567353315e-09,-2.9929818125600004e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,47.0,367218.0,4.0
G21,2024-10-03 10:00:00,0.00010054232552600001,-7.95807864051e-13,0.0,69.0,-73.5,4.41125517506e-09,-1.50872152938,-4.18908894062e-06,0.025399654638000004,1.18501484394e-05,5153.65472603,381600.0,-2.86847352982e-07,-0.327029048998,-4.04193997383e-07,0.9614098879520001,155.65625,-0.510711322639,-8.190698318320001e-09,8.21462788651e-12,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,69.0,374418.0,4.0
G21,2024-10-03 12:00:00,0.000100536737591,-7.958078640513001e-13,0.0,72.0,-70.375,4.591619830825e-09,-0.45868832604990006,-4.049390554428e-06,0.025397034245540004,1.001358032227e-05,5153.645320892,388800.0,5.774199962616e-08,-0.32708804116980006,-4.7311186790470004e-07,0.9614100327812001,189.65625,-0.5105495180482,-8.291773957096001e-09,-5.7859552939769995e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,72.0,381618.0,4.0
G21,2024-10-03 14:00:00,0.0001005311496556,-7.958078640513001e-13,0.0,73.0,-82.3125,4.4784008290850005e-09,0.5914861366518,-4.544854164123999e-06,0.025399891077540003,9.151175618171999e-06,5153.65098381,396000.0,4.135072231293e-07,-0.3271477472454,-3.1664967536929996e-07,0.9614091974549,206.65625,-0.5105268925571,-8.288202379754001e-09,-1.585780339831e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,73.0,388818.0,4.0
G21,2024-10-03 16:00:00,0.00010052556172010002,-7.958078640513001e-13,0.0,74.0,-91.71875,4.299821961987e-09,1.641727052407,-4.6659260988240005e-06,0.0253996521933,8.983537554740999e-06,5153.648775101,403200.0,2.253800630569e-07,-0.3272030835847,3.2410025596619997e-07,0.9614089370555,207.65625,-0.5105750108586,-7.743536835105e-09,-4.664480008601e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,74.0,396018.0,4.0
G21,2024-10-03 18:00:00,0.00010051997378469999,-7.958078640513001e-13,0.0,75.0,-102.71874999999999,4.078741324519001e-09,2.691821275515,-5.081295967102e-06,0.025397455901839998,9.842216968536e-06,5153.654840468999,410400.0,-5.774199962616e-08,-0.32725935180270005,4.0978193283079996e-07,0.9614058854084,185.3125,-0.5104763721441999,-7.66139055624e-09,-3.3608542787850004e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,75.0,403218.00000000006,4.0
G21,2024-10-03 20:00:00,0.000100514851511,-7.95807864051e-13,0.0,76.0,-97.34375,4.07516974718e-09,-2.5411971381,-4.66778874397e-06,0.025399131700400004,1.0656192898800002e-05,5153.65173149,417600.0,-2.6635825633999996e-07,-0.327314508203,3.24100255966e-07,0.9614037714920001,171.8125,-0.510453620842,-7.65389024382e-09,-2.7751155947e-10,1.0,2334.0,0.0,2.0,0.0,-1.02445483208e-08,76.0,410405.99999999994,4.0
G21,2024-10-03 22:00:00,0.0001005092635751,-7.958078640513001e-13,0.0,77.0,-87.1875,4.166244969397e-09,-1.490956509077,-4.6715140342710005e-06,0.025398682686499998,1.086667180061e-05,5153.654188156,424800.0,-2.812594175339e-07,-0.32737323851230005,-2.458691596985e-07,0.96140067742,173.15625,-0.5105022614054,-8.126409926163e-09,-4.428755904031e-11,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,77.0,417617.99999999994,4.0
G21,2024-10-03 23:59:44,0.00010050367563960001,-7.958078640513001e-13,0.0,20.0,-81.5625,4.387682764599e-09,-0.44322580860259997,-4.481524229049999e-06,0.02539634529967,9.605661034583998e-06,5153.646434784,431984.0,6.332993507385e-08,-0.3274305790493,-5.271285772324e-07,0.9613996577661,200.6875,-0.5103743628665,-8.235343035093001e-09,-3.139416483584e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,20.0,430686.00000000006,4.0
G21,2024-10-04 00:00:00,0.00010050367563960001,-7.958078640513001e-13,0.0,84.0,-81.5625,4.387682764599e-09,-0.4408917579171,-4.481524229049999e-06,0.025396344135520003,9.605661034583998e-06,5153.646434784,432000.0,6.332993507385e-08,-0.32743068437940004,-5.271285772324e-07,0.9613996328965,200.6875,-0.5103746671535,-8.235343035093001e-09,-3.139416483584e-10,1.0,2334.0,0.0,2.0,0.0,-1.0244548320769999e-08,84.0,424817.99999999994,4.0
G22,2024-10-03 00:00:00,-6.753578782080001e-05,-3.52429196937e-12,0.0,37.0,86.6875,4.91877631535e-09,0.20094128082200002,4.5113265514399995e-06,0.014043158735100002,6.640329957009999e-06,5153.6884479499995,345600.0,-6.33299350739e-08,-2.23916948781,-1.47148966789e-07,0.960397185838,254.78125,-1.1081146996,-8.583214668200001e-09,4.3751822439000006e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,37.0,338418.0,4.0
G22,2024-10-03 02:00:00,-6.756093353033001e-05,-3.52429196937e-12,0.0,73.0,89.46875,4.825558146723e-09,1.251105713758,4.475936293602e-06,0.014042982948010001,6.306916475296e-06,5153.688392639,352800.0,2.2724270820619997e-07,-2.239230949391,-3.054738044739e-07,0.9604017428276,256.8125,-1.108104004202,-8.289273852957001e-09,4.843058875699e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,73.0,345618.0,4.0
G22,2024-10-03 03:59:44,-6.758794188499001e-05,-3.52429196937e-12,0.0,20.0,101.5625,4.641621913612e-09,2.298825451124,5.1632523536679994e-06,0.014042597031220001,6.1355531215669995e-06,5153.691635132,359984.0,1.993030309677e-07,-2.239288289928,4.2840838432310007e-08,0.9604056473559001,258.78125,-1.107985642426,-8.024619971918001e-09,3.510860527148e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,20.0,357846.0,4.0
G22,2024-10-03 04:00:00,-6.758607923985e-05,-3.52429196937e-12,0.0,95.0,101.5625,4.641621913612e-09,2.301158896162,5.1632523536679994e-06,0.014042593538760001,6.1355531215669995e-06,5153.6916313169995,360000.0,1.993030309677e-07,-2.239288414276,4.2840838432310007e-08,0.9604056575963,258.78125,-1.107985380564,-8.024619971918001e-09,3.510860527148e-10,1.0,2334.0,0.0,2.8,0.0,-1.117587089539e-08,95.0,352818.0,4.0
G22,2024-10-03 05:59:44,-6.76130875945e-05,-3.52429196937e-12,0.0,21.0,99.5625,4.53768901296e-09,-2.93422003818,5.14648854733e-06,0.0140414523194,6.4354389905899996e-06,5153.69388771,367184.0,5.02914190292e-08,-2.23934694417,2.40281224251e-07,0.960408895034,250.09375,-1.10795513034,-7.977475151000001e-09,5.36450916763e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,21.0,360006.0,4.0
G22,2024-10-03 08:00:00,-6.763823330400001e-05,-3.52429196937e-12,0.0,38.0,99.03125,4.48768693017e-09,-1.88174496564,5.47990202904e-06,0.0140415793285,7.05383718014e-06,5153.69322777,374400.0,-1.49011611938e-07,-2.23940462117,3.12924385071e-07,0.9604122026920001,246.25,-1.10792820534,-8.110337828120001e-09,5.30736393015e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,38.0,367206.0,4.0
G22,2024-10-03 10:00:00,-6.76638446748e-05,-3.52429196937e-12,0.0,39.0,89.875,4.58019078333e-09,-0.8316768014879999,4.62867319584e-06,0.014041434740600002,7.43754208088e-06,5153.69050789,381600.0,-2.1234154701199998e-07,-2.23946514795,-1.67638063431e-08,0.960415488406,241.5625,-1.1078256343,-8.3742773937e-09,6.45026867958e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,39.0,374406.0,4.0
G22,2024-10-03 12:00:00,-6.768899038434e-05,-3.52429196937e-12,0.0,40.0,92.875,4.574833417318e-09,0.21849042562040003,4.788860678673e-06,0.014040838228540001,7.0352107286449994e-06,5153.689371109001,388800.0,-4.4703483581540004e-08,-2.239524459034,-2.4214386939999996e-07,0.9604192846782,244.8125,-1.107822358825,-8.431779788901001e-09,4.235890727566e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,40.0,381618.0,4.0
G22,2024-10-03 14:00:00,-6.771413609385001e-05,-3.52429196937e-12,0.0,41.0,97.03125,4.525188492264001e-09,1.268655518332,4.8428773879999995e-06,0.01404051890131,6.698071956635e-06,5153.689056396,396000.0,2.719461917877e-07,-2.239584884866,-2.831220626831e-07,0.9604232813704,246.625,-1.107815164194,-8.208199047294e-09,4.2751780783270005e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,41.0,388818.0,4.0
G22,2024-10-03 16:00:00,-6.77388161421e-05,-3.52429196937e-12,0.0,42.0,108.0625,4.3426808900899995e-09,2.31871427738,5.6419521570200005e-06,0.014040216454300002,6.52857124805e-06,5153.692045209999,403200.0,1.2107193469999998e-07,-2.23964110188,1.30385160446e-07,0.9604268201689999,249.3125,-1.10770499769,-7.87139930395e-09,2.22866426138e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,42.0,396018.0,4.0
G22,2024-10-03 18:00:00,-6.77639618516e-05,-3.52429196937e-12,0.0,43.0,104.5,4.37125350883e-09,-2.91432247099,5.39235770702e-06,0.0140391053865,7.18981027603e-06,5153.69417572,410400.0,6.33299350739e-08,-2.23969783677,1.37835741043e-07,0.9604284644890001,241.96875000000003,-1.10768550576,-7.854255732710001e-09,2.4286725925299997e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,43.0,403218.00000000006,4.0
G22,2024-10-03 20:00:00,-6.778910756110001e-05,-3.52429196937e-12,0.0,44.0,101.4375,4.50518765915e-09,-1.86416847012,5.271285772319999e-06,0.014038900029800001,7.3853880167e-06,5153.69422531,417600.0,-1.9557774066899998e-07,-2.23975464188,3.11061739922e-07,0.9604289443260001,239.28124999999997,-1.10767245654,-8.11355224773e-09,2.00365488884e-10,1.0,2334.0,0.0,2.0,0.0,-1.11758708954e-08,44.0,410418.00000000006,4.0
G22,2024-10-03 22:00:00,-6.781425327063001e-05,-3.52429196937e-12,0.0,47.0,94.625,4.758412492694e-09,-0.8140777755727,4.965811967849999e-06,0.01403884612955,7.634982466698e-06,5153.6921348569995,424800.0,-1.2852251529689998e-07,-2.239816099068,-1.341104507446e-07,0.9604297620975001,234.5625,-1.10759215111,-8.482139029423e-09,4.0680265924930003e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,47.0,417617.99999999994,4.0
G22,2024-10-04 00:00:00,-6.783939898014001e-05,-3.52429196937e-12,0.0,48.0,98.40625,4.802342894001e-09,0.23609412848529998,5.120411515236e-06,0.01403824391309,7.541850209236e-06,5153.6910152440005,432000.0,-6.519258022308e-08,-2.239877124696,-1.415610313416e-07,0.9604326616012001,237.40625,-1.107592506599,-8.501425547069e-09,3.871589838686e-10,1.0,2334.0,0.0,2.0,0.0,-1.117587089539e-08,48.0,424817.99999999994,4.0
G23,2024-10-03 00:00:00,0.00033325189724560004,8.299139153678001e-12,0.0,176.0,63.78125,3.914448766789001e-09,2.854720631259,3.429129719734e-06,0.004753733985126,8.605420589447e-06,5153.612812042,345600.0,-8.568167686462001e-08,0.7854325229544,-7.450580596924e-08,0.9810202843240001,222.5,-2.941890101577,-7.74817988565e-09,5.760954252583e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,688.0,338418.0,4.0
G23,2024-10-03 02:00:00,0.00033331150189,8.299139153680001e-12,0.0,177.0,55.6875,3.89623372235e-09,-2.37831283432,2.9150396585499998e-06,0.00475535227451,9.15676355362e-06,5153.60972214,352800.0,-2.7939677238499997e-08,0.785377084211,-4.09781932831e-08,0.981024624802,213.96875,-2.94182728534,-7.69567769872e-09,5.67880797372e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,689.0,345618.0,4.0
G23,2024-10-03 04:00:00,0.000333370640874,8.299139153680001e-12,0.0,178.0,55.03125,3.95909348356e-09,-1.32817786602,2.8740614652599997e-06,0.00475547439419,9.19587910175e-06,5153.60895538,360000.0,2.04890966415e-08,0.785322137008,-1.73225998878e-07,0.9810284678880001,216.71874999999997,-2.94174656737,-7.70817821942e-09,4.69305262734e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,690.0,352818.0,4.0
G23,2024-10-03 06:00:00,0.000333430245519,8.299139153680001e-12,0.0,179.0,55.125,4.133386457850001e-09,-0.277966470488,2.63936817646e-06,0.00475566007663,8.970499038699999e-06,5153.60916138,367200.0,1.1548399925199999e-07,0.78526676117,6.70552253723e-08,0.9810305540090001,219.1875,-2.94174124088,-7.91425823205e-09,3.4179995162600003e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,691.0,360018.0,4.0
G23,2024-10-03 08:00:00,0.0003334898501635,8.299139153678001e-12,0.0,180.0,59.8125,4.205532320159e-09,0.7722140867306,3.157183527946e-06,0.004756606416777,8.486211299896e-06,5153.610988617001,374400.0,4.656612873077e-08,0.7852096429962,7.078051567078001e-08,0.9810329093069999,224.15625,-2.941704559677,-7.934259065166e-09,3.3215669280240004e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,692.0,367218.0,4.0
G23,2024-10-03 08:44:32,0.0003335112705827,8.299139153678001e-12,0.0,181.0,61.25,4.219461471793001e-09,1.161916961522,3.313645720482e-06,0.004756748327054,8.640810847282e-06,5153.611457825,377072.0,3.725290298462e-08,0.7851884731087,6.705522537231e-08,0.9810337914466001,222.71875,-2.941660294702,-7.931401803292001e-09,3.264421690552e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,693.0,369918.0,4.0
G23,2024-10-03 10:00:00,0.0003335489891469,8.299139153678001e-12,0.0,182.0,59.125,4.212318317109001e-09,1.822199085449,3.17394733429e-06,0.004756786162034001,9.102746844291999e-06,5153.613100052,381600.0,-3.3527612686160006e-08,0.7851522263875,1.657754182816e-07,0.9810354401553001,216.18750000000003,-2.941472827601,-7.912829601114e-09,4.02516766439e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,694.0,374418.0,4.0
G23,2024-10-03 12:00:00,0.0003336085937917,8.299139153678001e-12,0.0,183.0,53.875,4.101956577242001e-09,2.872291577925,2.840533852577e-06,0.004756591515616,9.208917617798e-06,5153.614131927,388800.0,-1.098960638046e-07,0.7850951550274,-7.450580596924e-08,0.9810395816764,214.0,-2.941350173624,-7.715321374104e-09,5.207359764579001e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,695.0,381618.0,4.0
G23,2024-10-03 14:00:00,0.0003336677327752,8.299139153678001e-12,0.0,184.0,44.0625,4.154458764169e-09,-2.360763159947,2.255663275719e-06,0.004758380353451,9.691342711449e-06,5153.610691071,396000.0,-2.2351741790770002e-08,0.7850393622577001,-1.527369022369e-07,0.9810433018771001,205.21875,-2.941265030329,-7.751394305258e-09,5.621662736246e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,696.0,388818.0,4.0
G23,2024-10-03 16:00:00,0.00033372733742,8.299139153678001e-12,0.0,185.0,43.5,4.122671725825e-09,-1.310524918406,2.205371856689e-06,0.0047584011917930005,9.551644325255999e-06,5153.610858917,403200.0,6.891787052155e-08,0.7849828233997,-2.9802322387700004e-08,0.9810477959614,204.37500000000003,-2.941286226549,-7.778538293057001e-09,6.771710640358001e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,697.0,396018.0,4.0
G23,2024-10-03 18:00:00,0.00033378694206500004,8.299139153680001e-12,0.0,186.0,45.9375,4.12695761864e-09,-0.260364334408,2.4903565645199998e-06,0.00475827092305,9.59075987339e-06,5153.610330580001,410400.0,7.07805156708e-08,0.784926849228,5.960464477540001e-08,0.9810522593240001,204.90624999999997,-2.94123020995,-7.851398470830002e-09,6.41455290616e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,698.0,403218.00000000006,4.0
G23,2024-10-03 20:00:00,0.00033384654670999997,8.299139153680001e-12,0.0,187.0,50.53125,4.02695345306e-09,0.7898161160170001,2.60025262833e-06,0.0047591932816400005,9.4436109066e-06,5153.61211014,417600.0,9.31322574615e-09,0.7848707170610001,1.49011611938e-07,0.9810569860130001,209.75,-2.94119495948,-7.79246744469e-09,5.968105738420001e-10,1.0,2334.0,0.0,2.0,0.0,-8.38190317154e-09,699.0,410418.00000000006,4.0
G23,2024-10-03 22:00:00,0.000333905685693,8.299139153678001e-12,0.0,188.0,48.90625,3.939806965917e-09,1.839887703394,2.508983016014e-06,0.004759223782457,9.479001164435998e-06,5153.6133785249995,424800.0,-7.82310962677e-08,0.7848151481182,5.774199962616e-08,0.981060928577,204.9375,-2.941052295708,-7.766752087828e-09,5.150214527108e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,700.0,417617.99999999994,4.0
G23,2024-10-04 00:00:00,0.0003339652903378,8.299139153678001e-12,0.0,189.0,43.71875,3.821944913632e-09,2.889982284917,2.3879110813139997e-06,0.004758979543112,9.607523679732999e-06,5153.614439011,432000.0,-7.078051567078001e-08,0.7847591885759,-8.009374141693e-08,0.9810652822212002,203.5,-2.940934074372,-7.653533086088e-09,5.682379551060001e-10,1.0,2334.0,0.0,2.0,0.0,-8.381903171539e-09,701.0,424817.99999999994,4.0
G24,2024-10-03 00:00:00,-0.000485805328935,7.95807864051e-13,0.0,70.0,-48.53125,4.93734851753e-09,-2.16947574282,-2.7045607566799996e-06,0.0160344687756,1.0753050446500001e-05,5153.70370102,345600.0,1.9371509551999997e-07,2.80821962523,-1.0058283805799999e-07,0.934498082076,151.96875,1.0136914085,-7.984975463420001e-09,-1.40362989539e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,70.0,338418.0,4.0
G24,2024-10-03 02:00:00,-0.00048579927533860004,7.958078640513001e-13,0.0,71.0,-35.0,5.058067831685001e-09,-1.119422267836,-1.5273690223689998e-06,0.01603483583312,1.0978430509570002e-05,5153.700214386,352800.0,2.2910535335539999e-07,2.808162445615,3.0174851417539995e-07,0.9344953288643,151.5625,1.013804437938,-8.31248910568e-09,-3.0286975859830003e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,71.0,345618.0,4.0
G24,2024-10-03 04:00:00,-0.0004857932217419,7.958078640513001e-13,0.0,75.0,-27.9375,4.999493963277e-09,-0.06920819955359,-1.4510005712509998e-06,0.01603595272172,1.104362308979e-05,5153.702798843,360000.0,-2.421438694e-08,2.808101525317,2.551823854446e-07,0.9344924878774,157.875,1.013758183395,-8.482139029423e-09,-3.000124967247e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,75.0,352818.0,4.0
G24,2024-10-03 05:59:44,-0.0004857862368226,7.958078640513001e-13,0.0,3.0,-29.15625,4.928062416438001e-09,0.9786046042727,-1.551583409309e-06,0.01603630289901,1.1116266250610001e-05,5153.703706741,367184.0,-1.955777406693e-07,2.808041776817,5.960464477539e-08,0.9344896132433,154.65625,1.013777239366,-8.426779580622001e-09,-4.843058875699e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,3.0,360678.0,4.0
G24,2024-10-03 06:00:00,-0.0004857871681452,7.958078640513001e-13,0.0,94.0,-29.15625,4.928062416438001e-09,0.9809386710502,-1.551583409309e-06,0.01603630941827,1.1116266250610001e-05,5153.703702927,367200.0,-1.955777406693e-07,2.808041659783,5.960464477539e-08,0.9344896030029001,154.65625,1.013776888265,-8.426779580622001e-09,-4.843058875699e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,94.0,360018.0,4.0
G24,2024-10-03 07:59:44,-0.000485780183226,9.09494701773e-13,0.0,4.0,-42.28125,4.71448209139e-09,2.02865151661,-2.37114727497e-06,0.016036535264,1.08312815428e-05,5153.707265849999,374384.0,-1.04308128357e-07,2.80798093113,-3.40864062309e-07,0.9344879250360001,157.78125,1.01389457564,-8.08319384033e-09,-3.4179995162600003e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,4.0,367206.0,4.0
G24,2024-10-03 10:00:00,-0.0004857741296291,9.094947017729001e-13,0.0,7.0,-49.5,4.693052627337e-09,3.081183249433,-2.523884177208e-06,0.01603755366523,1.083314418793e-05,5153.705104828,381600.0,5.2154064178470006e-08,2.807924074817,-1.3783574104309998e-07,0.9344861592938001,153.25,1.013858441559,-7.864613306998e-09,-3.978737158944e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,7.0,374418.0,4.0
G24,2024-10-03 12:00:00,-0.00048576761037110003,9.094947017729001e-13,0.0,28.0,-49.34375,4.745911971998e-09,-2.151872154067,-2.520158886909e-06,0.01603840501048,1.0488554835320002e-05,5153.703241348,388800.0,1.396983861923e-07,2.807867364798,-1.657754182816e-07,0.9344833651202,160.59375,1.013892104767,-7.889971506126001e-09,-4.035882396416001e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,28.0,381618.0,4.0
G24,2024-10-03 14:00:00,-0.00048576155677440005,9.094947017729001e-13,0.0,29.0,-34.5,5.064853828635e-09,-1.10183098222,-1.7527490854259998e-06,0.01603874459397,1.0583549737930001e-05,5153.6994056700005,396000.0,2.067536115646e-07,2.807810923955,3.5203993320469995e-07,0.934478029858,159.46875,1.014016817071,-8.332489938795001e-09,-6.282404544509001e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,29.0,388818.0,4.0
G24,2024-10-03 16:00:00,-0.00048575550317799996,9.09494701773e-13,0.0,41.0,-28.53125,5.1909305088100006e-09,-0.051626550178799996,-1.36531889439e-06,0.0160396300489,1.0361894965200002e-05,5153.70141029,403200.0,-3.91155481339e-08,2.80774932633,1.8998980522199998e-07,0.934472668263,164.21875,1.01398172313,-8.582143195e-09,-5.843100531450001e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,41.0,396006.0,4.0
G24,2024-10-03 18:00:00,-0.00048574898392000004,9.09494701773e-13,0.0,42.0,-30.15625,5.2295035441e-09,0.9985192671240001,-1.4025717973699999e-06,0.016040017362700002,1.08797103167e-05,5153.70240974,410400.0,-1.88127160072e-07,2.80768782525,1.71363353729e-07,0.9344682400100001,160.5,1.01400465583,-8.537498478220001e-09,-6.08239621336e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,42.0,403206.00000000006,4.0
G24,2024-10-03 20:00:00,-0.000485742930323,9.09494701773e-13,0.0,45.0,-42.09375,5.0155660613200005e-09,2.04858066089,-2.38604843616e-06,0.0160402376205,1.0553747415500002e-05,5153.7056179,417600.0,-1.52736902237e-07,2.80762618812,-3.4831464290599997e-07,0.934466364549,163.1875,1.01411080078,-8.0871225754e-09,-3.98945189097e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,45.0,410405.99999999994,4.0
G24,2024-10-03 22:00:00,-0.00048573641106500003,9.09494701773e-13,0.0,53.0,-48.0625,5.01413743038e-09,3.09877476034,-2.6356428861599996e-06,0.0160410765093,1.05742365122e-05,5153.70384979,424800.0,3.72529029846e-08,2.80756869398,-2.81259417534e-07,0.934463899532,159.625,1.01408200031,-7.98033241288e-09,-3.96802242692e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365400003e-09,53.0,417617.99999999994,4.0
G24,2024-10-04 00:00:00,-0.00048573035746809996,9.094947017729001e-13,0.0,54.0,-47.8125,5.030923843886e-09,-2.134296706002,-2.656131982803e-06,0.01604241307359,9.758397936820999e-06,5153.70091629,432000.0,1.918524503708e-07,2.807510086556,-1.0244548320769999e-07,0.9344616949147,171.125,1.014135560668,-8.026048602854e-09,-2.289381076197e-10,1.0,2334.0,0.0,2.0,0.0,2.3283064365390003e-09,54.0,424817.99999999994,4.0
