satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G22,2024-10-08 12:00:00,-6.918190047145001e-05,-3.410605131648e-12,0.0,12.0,65.71875,4.3744679284340005e-09,0.3947449141159,3.36766242981e-06,0.014017769135530002,9.346753358840998e-06,5153.689331055,216000.0,-7.264316082001e-08,-2.363385130466,-2.1792948245999998e-07,0.9604807360151,200.99999999999997,-1.105858111886,-8.098194465162001e-09,-2.278666344171e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,12.0,208818.0,4.0
G22,2024-10-08 14:00:00,-6.920658051968e-05,-3.410605131648e-12,0.0,13.0,71.5,4.255891560681001e-09,1.444913355447,3.566965460777e-06,0.014017340959980001,9.017065167427e-06,5153.688896179,223200.00000000003,3.278255462646e-07,-2.363442511964,-2.067536115646e-07,0.9604807740509002,201.09374999999997,-1.10585585753,-7.728536210269e-09,-2.2215211067e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,13.0,216018.0,4.0
G22,2024-10-08 16:00:00,-6.923126056790001e-05,-3.41060513165e-12,0.0,26.0,81.34375,4.15910181471e-09,2.49498985091,4.29525971413e-06,0.0140170416562,8.98726284504e-06,5153.69133568,230399.99999999997,1.5459954738599997e-07,-2.36349619374,5.4016709327700004e-08,0.960479194099,202.75,-1.10576476016,-7.52781356365e-09,-3.6537236208300003e-10,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,26.0,223218.0,4.0
G22,2024-10-08 18:00:00,-6.92554749548e-05,-3.41060513165e-12,0.0,27.0,76.1875,4.2091038975e-09,-2.73801514043,3.89106571674e-06,0.014016483794000001,9.24989581108e-06,5153.69233704,237600.0,1.26659870148e-07,-2.36355056017,1.35973095894e-07,0.960476806617,202.25,-1.10577722422,-7.52495630178e-09,-3.20727645308e-10,1.0,2335.0,0.0,2.0,0.0,-1.11758708954e-08,27.0,230418.0,4.0
G22,2024-10-08 20:00:00,-6.928015500307e-05,-3.410605131648e-12,0.0,28.0,69.34375,4.411969490524e-09,-1.687823862947,3.5651028156279997e-06,0.014015755266879999,9.169802069664e-06,5153.693670273,244800.0,-2.9988586902619996e-07,-2.363605650737,2.6635825633999996e-07,0.960472504175,204.84375,-1.105801714931,-7.935687696103e-09,-3.543004723225e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,28.0,237618.00000000003,4.0
G22,2024-10-08 22:00:00,-6.93048350513e-05,-3.410605131648e-12,0.0,29.0,53.25,4.641264755878e-09,-0.6378069857811001,2.8200447559359997e-06,0.014014997868800002,9.194016456604e-06,5153.68932724,252000.0,-1.7136335372919998e-07,-2.363665131523,-6.891787052155e-08,0.9604698255720001,204.9375,-1.105647543847,-8.182840848166001e-09,-1.928651764659e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,29.0,244817.99999999997,4.0
G22,2024-10-09 00:00:00,-6.932951509953e-05,-3.410605131648e-12,0.0,58.0,56.3125,4.6901953654630004e-09,0.41236540689150003,2.898275852203e-06,0.014014442567709999,9.147450327873e-06,5153.688245773,259200.0,-1.266598701477e-07,-2.363723829648,-1.5832483768459998e-07,0.9604681183466002,207.1875,-1.105647434128,-8.193198422458e-09,-2.535819912792e-10,1.0,2335.0,0.0,2.0,0.0,-1.117587089539e-08,58.0,252018.0,4.0
G23,2024-10-08 00:00:00,0.0003368174657226,8.185452315956e-12,0.0,2.0,-57.28125,3.6690814033960003e-09,3.032598890065,-2.88151204586e-06,0.004777685389854,9.067356586456e-06,5153.618080139,172800.0,-3.911554813385e-08,0.6617050048638,-4.0978193283079996e-08,0.9811985555211001,214.34375,-2.938848261866,-7.560672075197001e-09,2.71439877989e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,770.0,165618.0,4.0
G23,2024-10-08 02:00:00,0.000336876604706,8.185452315959999e-12,0.0,3.0,-65.1875,3.6476519393400003e-09,-2.20053449282,-3.36766242981e-06,0.00477828574367,8.92952084541e-06,5153.61647415,180000.0,-5.77419996262e-08,0.6616508608030001,-3.7252902984600004e-09,0.9812005845890002,218.62499999999997,-2.93869168282,-7.523884828570001e-09,2.48224625266e-10,1.0,2335.0,0.0,2.0,0.0,-8.38190317154e-09,771.0,172818.0,4.0
G23,2024-10-08 04:00:00,0.00033693574369,8.185452315959999e-12,0.0,4.0,-71.75,3.75229915546e-09,-1.1505041729,-3.7532299757e-06,0.0047789092641300004,8.73021781445e-06,5153.614730830001,187200.0,7.82310962677e-08,0.6615975125690001,-1.86264514923e-07,0.9812017622380002,226.59375000000003,-2.93851136354,-7.56745807215e-09,7.143154683919999e-11,1.0,2335.0,0.0,2.0,0.0,-8.38190317154e-09,772.0,180018.0,4.0
G23,2024-10-08 06:00:00,0.00033699534833399997,8.185452315959999e-12,0.0,5.0,-82.5625,3.89230498727e-09,-0.10006613624800001,-4.4833868741999995e-06,0.00477975828107,8.42474400997e-06,5153.61724091,194400.0,6.89178705215e-08,0.661542882819,5.4016709327700004e-08,0.981201048334,228.5625,-2.93873908429,-7.77282376931e-09,-2.1072306317599998e-11,1.0,2335.0,0.0,2.0,0.0,-8.38190317154e-09,773.0,187218.0,4.0
G23,2024-10-08 08:00:00,0.0003370544873178,8.185452315956e-12,0.0,6.0,-76.0,3.968022426918e-09,0.9500062528080001,-3.824010491371e-06,0.004780226037838,8.502975106239e-06,5153.618574142,201600.0,4.0978193283079996e-08,0.6614867755222,3.3527612686160006e-08,0.9812008405992,224.25000000000003,-2.938600098295,-7.791038813753e-09,-2.0000833114979997e-11,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,774.0,194418.0,4.0
G23,2024-10-08 10:00:00,0.0003371140919626,8.185452315956e-12,0.0,7.0,-69.15625,3.996952203388e-09,2.000240117298,-3.509223461151e-06,0.004780679009855,8.735805749893e-06,5153.618448257001,208800.0,-6.891787052155e-08,0.6614301298713001,1.4901161193850001e-07,0.9812011170907001,223.25,-2.938623395265,-7.756751671271e-09,1.003613233091e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,775.0,201618.0,4.0
G23,2024-10-08 12:00:00,0.00033717323094610005,8.185452315956e-12,0.0,8.0,-65.625,3.9290922338910005e-09,3.050510086607,-3.3881515264509995e-06,0.0047804608475419995,8.514150977135e-06,5153.618471146,216000.0,-8.009374141693e-08,0.6613743956183,-3.3527612686160006e-08,0.9812027482443,227.28125,-2.938681990986,-7.612102788921e-09,1.7107855467990002e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,776.0,208818.0,4.0
G23,2024-10-08 14:00:00,0.0003372323699296,8.185452315956e-12,0.0,9.0,-71.40625,3.9626650609060004e-09,-2.182594418275,-3.7904828786849997e-06,0.00478081277106,8.290633559227e-06,5153.617380142,223200.00000000003,-1.862645149231e-09,0.6613189715039001,-1.229345798492e-07,0.9812038717654,231.99999999999997,-2.938552246245,-7.688534544039e-09,2.3143821175910004e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,777.0,216018.0,4.0
G23,2024-10-08 16:00:00,0.00033729150891300005,8.185452315956e-12,0.0,10.0,-76.6875,3.958736325829e-09,-1.132573965737,-4.0121376514429995e-06,0.004781364114024,7.698312401772e-06,5153.615562438999,230399.99999999997,7.078051567078001e-08,0.6612634113382,-6.332993507385e-08,0.9812057384489,240.21875,-2.938360151935,-7.709249692622e-09,2.614394614315e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,778.0,223218.0,4.0
G23,2024-10-08 18:00:00,0.000337351113558,8.185452315959999e-12,0.0,11.0,-86.71875,3.92552065655e-09,-0.08215202411010002,-4.38466668129e-06,0.0047822361812,7.67596065998e-06,5153.618015290001,237600.0,5.77419996262e-08,0.661207829229,4.6566128730800005e-08,0.9812070814080001,242.96875,-2.93857112228,-7.800682072580001e-09,2.2215211067e-10,1.0,2335.0,0.0,2.8,0.0,-8.38190317154e-09,779.0,230418.0,4.0
G23,2024-10-08 18:44:32,0.00033737206831600005,8.185452315959999e-12,0.0,12.0,-88.75,3.920877606e-09,0.30760325094400004,-4.52250242233e-06,0.004781808704140001,7.858499884609999e-06,5153.61722183,240272.0,6.51925802231e-08,0.6611870265340001,5.960464477540001e-08,0.9812077119250001,240.21875,-2.93858148266,-7.79032449828e-09,2.1893769106200002e-10,1.0,2335.0,0.0,2.0,0.0,-8.38190317154e-09,780.0,233117.99999999997,4.0
G23,2024-10-08 20:00:00,0.000337409321219,8.185452315959999e-12,0.0,13.0,-83.34375,3.84801742823e-09,0.9679633996070001,-4.3455511331599995e-06,0.0047823498025499995,7.93673098087e-06,5153.6185894,244800.0,-2.04890966415e-08,0.66115217251,1.1175870895399999e-07,0.9812087505970001,238.31250000000003,-2.93847601212,-7.73889378456e-09,1.68578450541e-10,1.0,2335.0,0.0,2.0,0.0,-8.38190317154e-09,781.0,237618.00000000003,4.0
G23,2024-10-08 22:00:00,0.0003374684602022,8.185452315956e-12,0.0,14.0,-76.65625,3.7865862979470005e-09,2.018173690635,-3.963708877563e-06,0.004782818024978,7.826834917068e-06,5153.6186428070005,252000.0,-6.891787052155e-08,0.6610965947896,6.519258022308e-08,0.9812098185274,236.28125,-2.938477444317,-7.724964632927e-09,1.464346710204e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,782.0,244817.99999999997,4.0
G23,2024-10-09 00:00:00,0.0003375275991857,8.185452315956e-12,0.0,15.0,-69.96875,3.716940539779e-09,3.068509473702,-3.542751073837e-06,0.004782987874933,7.826834917068e-06,5153.6177387239995,259200.0,-4.656612873077e-08,0.6610410594935,-3.5390257835390003e-08,0.9812114233486,238.15624999999997,-2.938603253809,-7.632103622036e-09,1.8357907537680002e-10,1.0,2335.0,0.0,2.0,0.0,-8.381903171539e-09,783.0,252018.0,4.0
G24,2024-10-08 00:00:00,-0.000485402997583,1.0231815394899998e-12,0.0,101.0,-21.5,5.35843748614e-09,-1.99377710615,-1.23679637909e-06,0.0160750241484,6.31436705589e-06,5153.69073486,172800.0,2.21654772758e-07,2.68422943581,-3.91155481339e-08,0.934311892103,237.15625,1.0163870779,-8.130695818970002e-09,1.14290474943e-11,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,101.0,165618.0,4.0
G24,2024-10-08 02:00:00,-0.00048539601266380005,1.0231815394949999e-12,0.0,102.0,-13.9375,5.445226815553e-09,-0.9436636295722001,-3.6694109439849996e-07,0.016075138933960002,6.757676601409999e-06,5153.688798904,180000.0,1.0617077350619998e-07,2.684170787424,3.278255462646e-07,0.934310149768,235.59375,1.01645063438,-8.477853136612e-09,-1.117903708034e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,102.0,172818.0,4.0
G24,2024-10-08 04:00:00,-0.00048538856208320003,1.0231815394949999e-12,0.0,103.0,-12.0625,5.364509167625001e-09,0.10651713391760001,-6.388872861861999e-07,0.01607539597899,6.977468729019e-06,5153.68929863,187200.0,-1.229345798492e-07,2.684109349254,2.7567148208619996e-07,0.9343090891524,235.37499999999997,1.016447939685,-8.531426796742001e-09,-1.5000624836240001e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,103.0,180018.0,4.0
G24,2024-10-08 05:59:44,-0.0004853825084865,1.0231815394949999e-12,0.0,1.0,-15.28125,5.287363097039001e-09,1.154298644463,-8.54954123497e-07,0.01607655745465,7.4412673711779994e-06,5153.692222594999,194384.0,-2.384185791016e-07,2.684048949755,3.911554813385e-08,0.9343072283206001,225.34375,1.016508636156,-8.495711023322001e-09,-3.0894144007960003e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,1.0,187818.0,4.0
G24,2024-10-08 06:00:00,-0.0004853811115026,1.0231815394949999e-12,0.0,104.0,-15.28125,5.287005939305e-09,1.15663277122,-8.54954123497e-07,0.01607655733824,7.4412673711779994e-06,5153.692228317001,194400.0,-2.384185791016e-07,2.684048822481,3.911554813385e-08,0.9343072210060002,225.34375,1.016508189966,-8.495711023322001e-09,-3.0894144007960003e-10,1.0,2335.0,0.0,2.8,0.0,2.3283064365390003e-09,104.0,187218.0,4.0
G24,2024-10-08 07:59:44,-0.000485375057906,1.0231815394899998e-12,0.0,11.0,-21.3125,5.086283292690001e-09,2.20441487571,-1.32992863655e-06,0.0160765803885,7.09667801857e-06,5153.69395065,201583.99999999997,-7.450580596920001e-09,2.68398807188,-3.3155083656299997e-07,0.934307089343,228.28125,1.01656672424,-8.099623096100001e-09,-1.89293599124e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,11.0,194406.0,4.0
G24,2024-10-08 10:00:00,-0.0004853676073253,1.0231815394949999e-12,0.0,12.0,-21.9375,5.097355182447001e-09,-3.026262855812,-1.1138617992399999e-06,0.01607665861957,6.9718807935709995e-06,5153.693803787,208800.0,1.1362135410309999e-07,2.683930403651,-1.9371509551999997e-07,0.9343059921548001,228.28125,1.016565321306,-8.001047561461e-09,-2.014369620866e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,12.0,201618.0,4.0
G24,2024-10-08 12:00:00,-0.000485360622406,1.0231815394949999e-12,0.0,13.0,-18.34375,5.158071997260001e-09,-1.976146595306,-9.108334779739e-07,0.01607767120004,6.506219506264e-06,5153.691278458,216000.0,2.1792948245999998e-07,2.683872385783,-9.685754776001e-08,0.9343048891146,237.71874999999997,1.016622838856,-8.029977337931e-09,-1.410773050075e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,13.0,208818.0,4.0
G24,2024-10-08 14:00:00,-0.0004853531718254,1.0231815394949999e-12,0.0,14.0,-10.25,5.443798184617001e-09,-0.9260433474568001,-4.302710294724e-07,0.016077703214250002,6.692484021187e-06,5153.689052582,223200.00000000003,6.146728992462001e-08,2.683814373767,3.6694109439849996e-07,0.9343014673492,234.875,1.01669537326,-8.484639133562e-09,-2.992981812563e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,14.0,216018.0,4.0
G24,2024-10-08 16:00:00,-0.00048534572124500007,1.0231815394899998e-12,0.0,15.0,-10.09375,5.5441595079300005e-09,0.124130813884,-3.37138772011e-07,0.0160776859848,6.755813956259999e-06,5153.68895721,230399.99999999997,-1.02445483208e-07,2.68375223486,2.0675361156499998e-07,0.9342989394270002,233.9375,1.01670014822,-8.622502018960001e-09,-2.7929734814099997e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,15.0,223206.00000000003,4.0
G24,2024-10-08 18:00:00,-0.000485338270664,1.0231815394899998e-12,0.0,16.0,-13.53125,5.55773150183e-09,1.17425431291,-6.239861249919999e-07,0.0160786558408,7.5325369834899996e-06,5153.69147491,237600.0,-2.8312206268299996e-07,2.68369022615,1.34110450745e-07,0.9342967655300001,225.375,1.01675507934,-8.56392815055e-09,-2.7572577079900003e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,16.0,230406.00000000003,4.0
G24,2024-10-08 20:00:00,-0.000485330820084,1.0231815394899998e-12,0.0,17.0,-18.03125,5.359151801610001e-09,2.22438992782,-1.16787850857e-06,0.0160786994966,7.15628266335e-06,5153.692687989999,244800.0,-5.960464477540001e-08,2.68362898255,-3.37138772011e-07,0.934297371179,227.21874999999997,1.01679649308,-8.087479733140001e-09,-1.17862052285e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,17.0,237618.00000000003,4.0
G24,2024-10-08 22:00:00,-0.00048532383516400004,1.0231815394899998e-12,0.0,18.0,-17.25,5.3805812656600006e-09,-3.00862289891,-1.09896063805e-06,0.0160785926273,7.059425115589999e-06,5153.69290352,252000.0,1.60187482834e-07,2.68357058139,-3.25962901115e-07,0.9342965972949999,227.53125,1.01679948329,-8.106409093050002e-09,-4.6787663179699995e-11,1.0,2335.0,0.0,2.0,0.0,2.3283064365400003e-09,18.0,244817.99999999997,4.0
G24,2024-10-09 00:00:00,-0.0004853163845837,1.0231815394949999e-12,0.0,19.0,-13.71875,5.359866117081001e-09,-1.958503880805,-8.195638656615999e-07,0.01607960718684,6.323680281638999e-06,5153.69037056,259200.0,2.253800630569e-07,2.683510968946,-3.5390257835390003e-08,0.934297238053,236.78125,1.016857139816,-8.119981086948001e-09,1.7107855467990002e-10,1.0,2335.0,0.0,2.0,0.0,2.3283064365390003e-09,19.0,252018.0,4.0
G25,2024-10-07 23:59:44,0.0004995767958462001,-1.136868377216e-13,0.0,10.0,67.625,4.614835083548e-09,2.494652708276,3.350898623466e-06,0.01184890291188,9.825453162193e-06,5153.730167389,172784.0,2.793967723846e-08,-2.472113011555,-1.769512891769e-07,0.9498419407751,181.0,1.093338949042,-7.769609349702e-09,-1.625067690592e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,10.0,165618.0,4.0
G25,2024-10-08 02:00:00,0.0004995763301849001,-1.136868377216e-13,0.0,21.0,64.03125,4.661265588993001e-09,-2.736043362388,3.1962990760799995e-06,0.011849416303450001,9.803101420403e-06,5153.7291908259995,180000.0,1.6205012798309999e-07,-2.472169570894,-1.0617077350619998e-07,0.9498408567528,181.90625,1.093331159003,-7.80603943859e-09,-7.893185925733e-11,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,21.0,172818.0,4.0
G25,2024-10-08 04:00:00,0.0004995753988624001,-1.136868377216e-13,0.0,22.0,72.6875,4.6991243088180004e-09,-1.686002263687,3.8109719753269997e-06,0.01185044879094,9.370967745780999e-06,5153.726121902,187200.0,2.1792948245999998e-07,-2.472225716227,1.117587089539e-08,0.9498403154731,190.03125,1.093439156004,-7.848898366693e-09,-8.357490980188e-11,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,22.0,180018.0,4.0
G25,2024-10-08 06:00:00,0.0004995749332011001,-1.136868377216e-13,0.0,23.0,72.25,4.7169821955280005e-09,-0.6357573029635,3.911554813385e-06,0.01185099873692,9.378418326377999e-06,5153.728500366,194400.0,-4.2840838432310007e-08,-2.472283132836,1.564621925354e-07,0.9498382103340002,199.125,1.093343636231,-8.151053809823002e-09,-1.2000499868990001e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,23.0,187218.0,4.0
G25,2024-10-08 08:00:00,0.0004995744675398,-1.136868377216e-13,0.0,24.0,70.375,4.625549815573e-09,0.41438773167810006,3.494322299957e-06,0.01185075717513,9.197741746902e-06,5153.728048325,201600.0,-1.415610313416e-07,-2.472341545692,7.636845111847e-08,0.9498372696777001,199.65625,1.093347154549,-8.133553080847e-09,-1.8322191764260002e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,24.0,194418.0,4.0
G25,2024-10-08 10:00:00,0.0004995740018785,-1.136868377216e-13,0.0,27.0,61.46875,4.506259132352e-09,1.464429324845,3.1143426895139996e-06,0.011851638904770001,9.359791874886e-06,5153.730974197,208800.0,-2.067536115646e-07,-2.472400271612,-6.705522537231e-08,0.9498360613074001,193.59375,1.093452866472,-8.068550373224e-09,-1.571494030463e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,27.0,201618.0,4.0
G25,2024-10-08 12:00:00,0.000499573536217,-1.1368683772199998e-13,0.0,30.0,59.375,4.38053960991e-09,2.51463937595,3.00444662571e-06,0.0118521968834,9.542331099509998e-06,5153.7292347,216000.0,1.19209289551e-07,-2.47245726105,-1.26659870148e-07,0.949836522127,186.78125,1.09338848637,-7.738179469090001e-09,-1.39291516336e-10,1.0,2335.0,0.0,2.0,0.0,5.58793544769e-09,30.0,208806.0,4.0
G25,2024-10-08 14:00:00,0.0004995730705559,-1.136868377216e-13,0.0,31.0,54.21875,4.390540026472001e-09,-2.718387772745,2.8703361749649997e-06,0.01185291714501,9.540468454361e-06,5153.727869034,223200.00000000003,1.862645149231e-08,-2.472512095607,-5.2154064178470006e-08,0.9498354585851001,187.96875,1.093376478742,-7.658533294367e-09,-2.132231673151e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,31.0,216018.0,4.0
G25,2024-10-08 16:00:00,0.0004995726048946,-1.136868377216e-13,0.0,40.0,62.15625,4.542332063506e-09,-1.66833467519,3.188848495483e-06,0.01185375265777,9.303912520409e-06,5153.725257874,230399.99999999997,2.700835466385e-07,-2.472566535178,0.0,0.9498330462332,194.375,1.093470918881,-7.793896075627001e-09,-3.80730144653e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,40.0,223218.0,4.0
G25,2024-10-08 18:00:00,0.0004995716735721001,-1.136868377216e-13,0.0,41.0,62.875,4.753412284416e-09,-0.6181114446513001,3.2503157854079997e-06,0.01185424171854,8.875504136086e-06,5153.727132797,237600.0,-8.381903171539e-08,-2.472623880104,1.5087425708769998e-07,0.9498283809874,201.75,1.093397402859,-8.188555371913999e-09,-4.1680307580680007e-10,1.0,2335.0,0.0,2.0,0.0,5.587935447693e-09,41.0,230418.0,4.0
G25,2024-10-08 20:00:00,0.000499571207911,-1.1368683772199998e-13,0.0,90.0,62.4375,4.811628995090001e-09,0.432038517098,3.3825635909999998e-06,0.0118541809497,8.92393290997e-06,5153.72702217,244800.0,-8.19563865662e-08,-2.47268310488,8.00937414169e-08,0.94982537908,202.0,1.09339771153,-8.217127990650001e-09,-4.1108855206000003e-10,1.0,2335.0,0.0,2.0,0.0,5.58793544769e-09,90.0,237605.99999999997,4.0
G25,2024-10-08 21:59:44,0.000499571207911,-1.1368683772199998e-13,0.0,1.0,54.5,4.759841123630001e-09,1.47975997778,2.72691249847e-06,0.011854950338600002,9.30763781071e-06,5153.72960472,251984.0,-2.81259417534e-07,-2.47274268953,-5.2154064178499997e-08,0.949823152518,196.71875,1.09349261542,-8.08140805165e-09,-2.7751155947e-10,1.0,2335.0,0.0,2.0,0.0,5.58793544769e-09,1.0,250908.0,4.0
G25,2024-10-08 22:00:00,0.000499570742249,-1.1368683772199998e-13,0.0,91.0,54.5,4.759841123630001e-09,1.48209408552,2.72691249847e-06,0.0118549527833,9.30763781071e-06,5153.72960663,252000.0,-2.81259417534e-07,-2.47274282997,-5.2154064178499997e-08,0.9498231510549999,196.71875,1.0934921546,-8.08140805165e-09,-2.7751155947e-10,1.0,2335.0,0.0,2.8,0.0,5.58793544769e-09,91.0,244806.0,4.0
G25,2024-10-08 23:59:44,0.000499570742249,-1.1368683772199998e-13,0.0,28.0,52.71875,4.68305221078e-09,2.52996839189,2.57045030594e-06,0.0118554517394,9.33930277824e-06,5153.72799873,259184.0,1.49011611938e-08,-2.47279985598,-1.6950070858e-07,0.949822630256,190.46875,1.0934327572,-7.78496713227e-09,-2.4786746753200003e-10,1.0,2335.0,0.0,2.0,0.0,5.58793544769e-09,28.0,252018.0,4.0
G26,2024-10-08 00:00:00,6.120093166830001e-05,-9.20863385545e-12,0.0,82.0,65.15625,5.21771733887e-09,1.75265619365,3.5222619772e-06,0.00932384876069,9.77702438831e-06,5153.7154789,172800.0,-1.82539224625e-07,-2.53708864971,1.67638063431e-07,0.9306477211900002,177.59375,0.5601941068130001,-8.271773123979999e-09,-2.03222750758e-10,1.0,2335.0,0.0,2.0,0.0,6.519258022310001e-09,82.0,165606.0,4.0
G26,2024-10-08 02:00:00,6.113480776550001e-05,-9.20863385545e-12,0.0,84.0,62.46875,5.10485549486e-09,2.8028072716,3.2540410757099997e-06,0.00932411104441,9.83849167824e-06,5153.71526909,180000.0,-8.754432201389999e-08,-2.53714781012,-1.13621354103e-07,0.9306476773030001,174.9375,0.560203111074,-8.02283418325e-09,-1.1607626361400001e-10,1.0,2335.0,0.0,2.0,0.0,6.519258022310001e-09,84.0,172806.0,4.0
G26,2024-10-08 04:00:00,6.106868386270001e-05,-9.20863385545e-12,0.0,86.0,52.46875,5.09021202776e-09,-2.43024149171,2.39536166191e-06,0.00932551326696,9.907409548760001e-06,5153.71261215,187200.0,1.49011611938e-08,-2.53720601524,-1.47148966789e-07,0.930646831736,173.5625,0.56022726824,-8.07105047736e-09,-6.10739725475e-11,1.0,2335.0,0.0,2.0,0.0,6.519258022310001e-09,86.0,180018.0,4.0
