satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G08,2024-10-15 15:59:44,0.00038514658808700005,1.1596057447599998e-11,0.0,57.0,-53.25,5.111998649550001e-09,2.26673328848,-2.81073153019e-06,0.00978137098718,3.77185642719e-06,5153.69088173,230384.0,-2.1792948245999998e-07,-1.56790603223,1.11758708954e-08,0.9506487503360002,303.34375,0.371824713866,-8.60964434053e-09,-3.7001541262700005e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873080001e-09,57.0,223218.0,4.0
G08,2024-10-15 18:00:00,0.0003852299414575,1.1596057447599998e-11,0.0,91.0,-53.21875,5.041281418178001e-09,-2.963985843622,-2.78651714325e-06,0.009780330932699,3.3024698495859998e-06,5153.692956924,237600.0,-1.1548399925229999e-07,-1.567967821502,-9.685754776001e-08,0.9506465822917001,311.4375,0.37186597839630003,-8.520354906982e-09,-3.450143712334e-10,1.0,2336.0,0.0,2.0,0.0,4.6566128730770005e-09,91.0,230418.0,4.0
G08,2024-10-15 20:00:00,0.0003853132948279,1.1596057447599998e-11,0.0,92.0,-57.90625,5.12235622384e-09,-1.913894484907,-2.991408109665e-06,0.00978098961059,2.959743142128e-06,5153.691047668,244800.0,3.5390257835390003e-08,-1.568030105239,-1.341104507446e-07,0.9506442562519001,317.78125,0.3719485454927,-8.599286766239e-09,-2.492960984689e-10,1.0,2336.0,0.0,2.0,0.0,4.6566128730770005e-09,92.0,237618.00000000003,4.0
G08,2024-10-15 22:00:00,0.0003853961825371,1.1596057447599998e-11,0.0,98.0,-49.625,5.278791311418e-09,-0.8638739358169,-2.6319175958629997e-06,0.009780886233784002,2.574175596237e-06,5153.688167572,252000.0,2.961605787277e-07,-1.56809134299,-3.725290298462e-09,0.9506414489121,325.03125,0.37210349631280004,-8.769651005451e-09,-4.239462304908e-10,1.0,2336.0,0.0,2.0,0.0,4.6566128730770005e-09,98.0,244817.99999999997,4.0
G08,2024-10-16 00:00:00,0.00038547953590750006,1.1482370609879999e-11,0.0,99.0,-48.875,5.463084702263e-09,0.18631220828560002,-2.557411789894e-06,0.009781220462173,2.1625310182569997e-06,5153.688806534,259200.0,7.82310962677e-08,-1.568155300306,1.1362135410309999e-07,0.9506373293348,327.5625,0.3720954005241,-8.986088592373e-09,-4.5037590282129995e-10,1.0,2336.0,0.0,2.0,0.0,4.6566128730770005e-09,99.0,252018.0,4.0
G09,2024-10-15 00:00:00,0.000399000942707,1.64845914696e-11,0.0,64.0,-83.21875,4.8648454974800005e-09,0.656522837006,-4.3716281652499994e-06,0.00317945342977,4.1536986827899995e-06,5153.57685089,172800.0,8.00937414169e-08,1.58551554288,-4.09781932831e-08,0.9592427137950001,296.6875,1.99930363907,-8.55928510001e-09,-3.0644133594e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,64.0,165606.0,4.0
G09,2024-10-15 02:00:00,0.00039912015199700004,1.64845914696e-11,0.0,65.0,-86.59375,4.838058667420001e-09,1.70691852364,-4.47779893875e-06,0.0031794825336,4.32319939137e-06,5153.5760231,180000.0,1.34110450745e-07,1.58545416323,4.6566128730800005e-08,0.9592407227640001,293.78125,1.9991503706,-8.496425338790002e-09,-3.27156484524e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,65.0,172806.0,4.0
G09,2024-10-15 04:00:00,0.000399239361286,1.64845914696e-11,0.0,67.0,-82.03125,4.79984278986e-09,2.75693429777,-4.1052699089100005e-06,0.00317866401747,4.74974513054e-06,5153.5780353499995,187200.0,-2.04890966415e-08,1.58539396854,6.14672899246e-08,0.9592381787490001,286.875,1.99937663136,-8.41749347953e-09,-4.3287517384600004e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,67.0,180006.0,4.0
G09,2024-10-15 06:00:00,0.0003993581049144,1.648459146963e-11,0.0,68.0,-72.46875,4.885917803802e-09,-2.47613414472,-3.792345523834e-06,0.003179859486409,4.773959517479e-06,5153.575714111,194400.0,-3.725290298462e-09,1.585333411043,5.2154064178470006e-08,0.9592349691067,287.5625,1.999501842523,-8.424993791951e-09,-4.475186409477e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,68.0,187218.0,4.0
G09,2024-10-15 08:00:00,0.00039947731420400003,1.64845914696e-11,0.0,69.0,-67.9375,4.9430630412700006e-09,-1.42560610057,-3.5874545574199998e-06,0.0031797800911600002,4.3623149395e-06,5153.57735062,201600.0,-9.31322574615e-08,1.58527237371,7.450580596920001e-09,0.9592313381440001,293.4375,1.99921733422,-8.52178353792e-09,-4.3608959345300004e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,69.0,194418.0,4.0
G09,2024-10-15 10:00:00,0.000399596523494,1.64845914696e-11,0.0,70.0,-68.71875,4.989850704450001e-09,-0.375453308074,-3.60608100891e-06,0.00317913794424,4.066154360769999e-06,5153.57616997,208800.0,-4.47034835815e-08,1.58521067514,-4.09781932831e-08,0.9592282557760001,299.96875,1.99930762259,-8.55428489173e-09,-4.1216002526200006e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,70.0,201606.0,4.0
G09,2024-10-15 11:59:44,0.000399714801461,1.64845914696e-11,0.0,6.0,-65.1875,5.074139929720001e-09,0.6724204526220001,-3.56882810593e-06,0.0031783350277700003,3.84263694286e-06,5153.57469177,215984.0,3.1664967536900005e-08,1.58514941252,-3.35276126862e-08,0.959224970062,305.34375,1.99934477047,-8.59428655796e-09,-4.6501936992300003e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,6.0,212988.0,4.0
G09,2024-10-15 12:00:00,0.000399715267122,1.64845914696e-11,0.0,74.0,-65.1875,5.074139929720001e-09,0.674755179176,-3.56882810593e-06,0.00317833898589,3.84263694286e-06,5153.5746955899995,216000.0,3.1664967536900005e-08,1.58514925891,-3.35276126862e-08,0.9592249656730001,305.34375,1.99934391466,-8.59428655796e-09,-4.6501936992300003e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,74.0,208806.0,4.0
G09,2024-10-15 13:59:44,0.00039983401075,1.64845914696e-11,0.0,18.0,-66.96875,5.1559290508500006e-09,1.72277353177,-3.60794365406e-06,0.00317831186112,3.68990004063e-06,5153.57407761,223184.0,2.421438694e-08,1.58508749305,-2.23517417908e-08,0.959221564388,303.1875,1.99923745665,-8.604286974520001e-09,-4.675194740630001e-10,1.0,2336.0,0.0,2.0,0.0,4.65661287308e-10,18.0,216018.0,4.0
G09,2024-10-15 16:00:00,0.0003999532200396,1.648459146963e-11,0.0,19.0,-64.71875,5.2455756421380005e-09,2.775237709962,-3.2242387533189996e-06,0.003177878330462,4.060566425322999e-06,5153.575130463,230399.99999999997,1.396983861923e-07,1.585024703144,6.332993507385e-08,0.9592183547461,299.53125,1.999354010263,-8.648217375824001e-09,-3.62515100209e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,19.0,223218.0,4.0
G09,2024-10-15 18:00:00,0.0004000724293292001,1.648459146963e-11,0.0,21.0,-57.8125,5.212717130592e-09,-2.457790413042,-2.849847078323e-06,0.00317876774352,4.094094038009999e-06,5153.573396683,237600.0,-6.891787052155e-08,1.584961955662,5.960464477539e-08,0.9592166519095001,300.15625,1.999444000205,-8.541784371034e-09,-2.171519023912e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,21.0,230418.0,4.0
G09,2024-10-15 20:00:00,0.0004001916386187,1.659827830736e-11,0.0,34.0,-54.3125,5.139856952816001e-09,-1.407375159876,-2.7399510145189995e-06,0.0031787821790200004,4.2151659727100005e-06,5153.574325562,244800.0,-8.195638656615999e-08,1.584900360959,-7.450580596924e-09,0.9592150383108001,303.34375,1.999275711961,-8.564999623756001e-09,-2.014369620866e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,34.0,237618.00000000003,4.0
G09,2024-10-15 22:00:00,0.0004003108479083,1.659827830736e-11,0.0,35.0,-53.21875,5.050210361533e-09,-0.3571367632654,-3.060325980186e-06,0.003178414190188,3.70480120182e-06,5153.573846817,252000.0,-1.6763806343080003e-08,1.584838274716,-3.911554813385e-08,0.9592136719453,307.625,1.999283083605,-8.601429712644e-09,-1.642925577302e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,35.0,244817.99999999997,4.0
G09,2024-10-16 00:00:00,0.0004004295915365,1.659827830736e-11,0.0,40.0,-45.75,5.041995733646e-09,0.6931257539384,-2.436339855194e-06,0.0031771222129460003,3.281980752945e-06,5153.571407318,259200.0,4.842877388e-08,1.584776491296,-2.607703208923e-08,0.9592122046385001,313.28125,1.999267077819,-8.638931274735e-09,-2.100087477073e-10,1.0,2336.0,0.0,2.0,0.0,4.656612873077e-10,40.0,252018.0,4.0
G10,2024-10-15 00:00:00,-0.0001587863080204,-1.341504685115e-11,0.0,101.0,80.21875,4.1380295083960005e-09,2.114179445089,4.071742296219e-06,0.009790388401598,5.822628736496e-06,5153.681884766,172800.0,-1.527369022369e-07,0.5661000797235001,-1.825392246246e-07,0.9861406014686,280.6875,-2.374064627012,-8.098551622896e-09,5.235932383315e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,101.0,165618.0,4.0
G10,2024-10-15 02:00:00,-0.000158882699907,-1.3415046851200001e-11,0.0,102.0,77.5,4.0305250304e-09,-3.11882048017,3.94135713577e-06,0.00979081215337,5.88782131672e-06,5153.6810722400005,180000.0,6.70552253723e-08,0.566043028844,-6.33299350739e-08,0.9861452974360001,278.84375,-2.37407734855,-7.86997067301e-09,4.896632535830001e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,102.0,172818.0,4.0
G10,2024-10-15 04:00:00,-0.00015897909179300002,-1.3415046851200001e-11,0.0,103.0,76.8125,4.03945397376e-09,-2.06860629046,3.958120942119999e-06,0.009790496202190002,6.20633363724e-06,5153.6819725000005,187200.0,5.2154064178499997e-08,0.5659865558180001,-8.568167686460002e-08,0.986148760163,274.46875,-2.3741187623,-7.86282751833e-09,4.6180495031600003e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,103.0,180018.0,4.0
G10,2024-10-15 05:59:44,-0.000159077346325,-1.3415046851200001e-11,0.0,7.0,77.15625,4.14910139816e-09,-1.02077214998,3.94508242607e-06,0.00979020586237,6.4093619585e-06,5153.681879039999,194384.0,1.7881393432599998e-07,0.5659304426690001,1.32247805595e-07,0.986151018908,270.25,-2.37411473342,-8.04604943597e-09,3.3251385053700003e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,7.0,189348.0,4.0
G10,2024-10-15 06:00:00,-0.00015907548368,-1.3415046851200001e-11,0.0,104.0,77.15625,4.14945855589e-09,-1.01843782134,3.94508242607e-06,0.00979020714294,6.4093619585e-06,5153.68188095,194400.0,1.7881393432599998e-07,0.565930300766,1.32247805595e-07,0.9861510057420001,270.25,-2.37411536101,-8.04604943597e-09,3.3251385053700003e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,104.0,187218.0,4.0
G10,2024-10-15 07:59:44,-0.0001591737382114,-1.341504685115e-11,0.0,8.0,78.53125,4.3666104582810005e-09,0.0293343791975,4.155561327933999e-06,0.009789651725441,6.5863132476809995e-06,5153.680328369,201583.99999999997,-5.0291419029239996e-08,0.5658711930237,2.2351741790770002e-08,0.9861524408646001,262.96875,-2.374046134265,-8.291416799362e-09,3.6751530848780003e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,8.0,194418.0,4.0
G10,2024-10-15 10:00:00,-0.00015927059575920001,-1.341504685115e-11,0.0,9.0,85.90625,4.4012547584980005e-09,1.081777754694,4.6510249376299996e-06,0.009791016811505,7.256865501404e-06,5153.683185577,208800.0,-1.117587089539e-08,0.56581081108,1.229345798492e-07,0.9861553198874001,254.875,-2.373980757919,-8.308560370603001e-09,4.607334771129e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,9.0,201618.0,4.0
G10,2024-10-15 12:00:00,-0.00015936698764560002,-1.341504685115e-11,0.0,10.0,88.3125,4.328751738457e-09,2.131984811211,4.522502422333e-06,0.009790946380235001,7.215887308121e-06,5153.682588577,216000.0,-1.8067657947539997e-07,0.5657505432439,-1.788139343262e-07,0.9861602601618,256.0625,-2.374012737308,-8.048906697843e-09,6.468126566291e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,10.0,208818.0,4.0
G10,2024-10-15 13:59:44,-0.0001594624482095,-1.341504685115e-11,0.0,24.0,84.875,4.2269617842110004e-09,-3.103356433972,4.291534423828e-06,0.009791363147087001,7.288530468941e-06,5153.681852341,223184.0,3.5390257835390003e-08,0.5656937469123,-1.229345798492e-07,0.9861656773474,255.125,-2.374016950512,-7.868899199808e-09,6.332406627297e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,24.0,216738.0,4.0
G10,2024-10-15 14:00:00,-0.0001594638451934,-1.341504685115e-11,0.0,11.0,84.875,4.2269617842110004e-09,-3.101022757794,4.291534423828e-06,0.009791365475394,7.288530468941e-06,5153.681852341,223200.00000000003,3.5390257835390003e-08,0.5656936050093,-1.229345798492e-07,0.9861656831991001,255.125,-2.374016896384,-7.868899199808e-09,6.332406627297e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,11.0,216018.0,4.0
G10,2024-10-15 15:59:44,-0.000159559305757,-1.3415046851200001e-11,0.0,25.0,82.25,4.1673164426e-09,-2.0531490878,4.06056642532e-06,0.00979132042266,7.18608498573e-06,5153.682243349999,230384.0,1.2107193469999998e-07,0.565636429782,-1.67638063431e-08,0.9861705166800001,251.9375,-2.3740501412,-7.89747181854e-09,7.37173563381e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,25.0,223206.00000000003,4.0
G10,2024-10-15 18:00:00,-0.00015965616330500002,-1.3415046851200001e-11,0.0,35.0,79.625,4.09981363084e-09,-1.00060690828,4.36417758465e-06,0.00979102915153,7.42264091969e-06,5153.68288231,237600.0,1.41561031342e-07,0.565579595415,1.2293457984899999e-07,0.986175385272,247.40625,-2.37408654884,-7.9899756717e-09,6.886001115300001e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,35.0,230406.00000000003,4.0
G10,2024-10-15 20:00:00,-0.000159752555192,-1.3415046851200001e-11,0.0,36.0,77.1875,4.146244136280001e-09,0.0494787596861,4.149973392489999e-06,0.00978988525458,8.17514955997e-06,5153.680181500001,244800.0,-1.30385160446e-08,0.5655214210139999,1.2107193469999998e-07,0.986179826691,237.125,-2.37399856163,-8.10748056625e-09,6.88957269264e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365400003e-09,36.0,237605.99999999997,4.0
G10,2024-10-15 22:00:00,-0.0001598494127393,-1.341504685115e-11,0.0,41.0,83.46875,4.051240178986001e-09,1.099553375303,4.414469003677e-06,0.009791455231607,8.676201105118e-06,5153.683700562,252000.0,-9.685754776001e-08,0.5654636138064001,4.4703483581540004e-08,0.9861845197323,225.74999999999997,-2.373900679246,-8.078193632047e-09,6.035965707914001e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,41.0,244817.99999999997,4.0
G10,2024-10-16 00:00:00,-0.0001599458046257,-1.341504685115e-11,0.0,115.99999999999999,89.5625,4.0340966077450005e-09,2.149811003435,4.557892680167999e-06,0.009791506570764,8.665025234221999e-06,5153.682121277,259200.0,-1.2107193469999998e-07,0.5654052243571001,-1.5832483768459998e-07,0.9861896911477,225.1875,-2.373986052219,-7.926401595014e-09,6.875286383275001e-10,1.0,2336.0,0.0,2.0,0.0,2.3283064365390003e-09,115.99999999999999,252018.0,4.0
G11,2024-10-15 00:00:00,-0.0007439432665706,-2.955857780762e-12,0.0,120.0,7.6875,4.045525655239001e-09,-0.7244802928036,2.961605787277e-07,0.001705428934656,1.2470409274100002e-05,5153.566116333,172800.0,6.705522537231e-08,-0.43666077939420006,3.911554813385e-08,0.9663856102739001,145.5625,-2.468227906365,-7.853184259503001e-09,-1.753644474903e-10,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,120.0,165618.0,4.0
G11,2024-10-15 02:00:00,-0.0007439646869898,-2.955857780762e-12,0.0,121.0,-5.28125,4.187317275715e-09,0.3253959145488,-1.7136335372919998e-07,0.001703061163425,1.2939795851710001e-05,5153.561500549,180000.0,1.862645149231e-08,-0.4367174338226001,3.5390257835390003e-08,0.9663842717039,133.53125,-2.467858706804,-7.869256357542e-09,-1.814361289716e-10,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,121.0,172818.0,4.0
G11,2024-10-15 04:00:00,-0.0007439861074090001,-2.955857780762e-12,0.0,122.0,-4.65625,4.0755269049120004e-09,1.373810655037,-1.192092895508e-07,0.001705620670691,1.445971429348e-05,5153.569120407,187200.0,-1.4901161193850002e-08,-0.4367741189724,5.2154064178470006e-08,0.9663829726326001,104.65625,-2.466028861075,-7.859970256453e-09,-1.696499237431e-10,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,122.0,180018.0,4.0
G11,2024-10-15 06:00:00,-0.0007440070621669001,-2.955857780762e-12,0.0,123.0,2.3125,4.118385833015001e-09,2.424673833238,5.960464477539e-08,0.001706121605821,1.4638528227810001e-05,5153.566951752,194400.0,-3.911554813385e-08,-0.43683072951330004,-3.166496753693e-08,0.9663821694906001,99.21875,-2.466649613789,-7.791753129222e-09,-1.303625729816e-10,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,123.0,187218.0,4.0
G11,2024-10-15 08:00:00,-0.000744028482586,-2.95585778076e-12,0.0,124.0,4.90625,4.13195782691e-09,-2.80856114053,2.4959444999699996e-07,0.00170531193726,1.4191493392000003e-05,5153.56860161,201600.0,3.7252902984600004e-09,-0.43688706795099996,-8.00937414169e-08,0.966381168855,107.09375000000001,-2.46635749099,-7.8260402717e-09,-1.02861427448e-10,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,124.0,194406.0,4.0
G11,2024-10-15 08:29:36,-0.000744034070522,-2.95585778076e-12,0.0,125.0,-1.78125,4.176959701420001e-09,-2.54977572775,-6.70552253723e-08,0.00170626898762,1.3938173651700002e-05,5153.56667328,203376.0,5.02914190292e-08,-0.43690109148399997,-6.70552253723e-08,0.9663809786750002,112.53125,-2.46608289542,-7.84032658107e-09,-7.78603860547e-11,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,125.0,196206.0,4.0
G11,2024-10-15 10:00:00,-0.000744049903005,-2.95585778076e-12,0.0,126.0,-2.4375,4.2558915606800006e-09,-1.75961231645,-9.31322574615e-08,0.0017077154479900002,1.3122335076300002e-05,5153.56249619,208800.0,3.35276126862e-08,-0.43694393157700007,2.7939677238499997e-08,0.966380760701,129.875,-2.46506090816,-7.83532637279e-09,-1.1071889760099999e-11,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,126.0,201606.0,4.0
G11,2024-10-15 12:00:00,-0.0007440713234250001,-2.95585778076e-12,0.0,127.0,-18.875,4.15445876417e-09,-0.707998065864,-8.475035429e-07,0.0017084259307,1.2872740626300002e-05,5153.56710052,216000.0,1.30385160446e-08,-0.43700034901300006,2.421438694e-08,0.966380744608,136.1875,-2.46643003125,-7.82996900678e-09,-2.50010413937e-12,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,127.0,208806.0,4.0
G11,2024-10-15 14:00:00,-0.0007440922781830001,-2.95585778076e-12,0.0,128.0,-33.75,4.165173496190001e-09,0.342023286368,-1.79745256901e-06,0.0017060439568,1.3435259461400001e-05,5153.56254578,223200.00000000003,-2.04890966415e-08,-0.43705664941500005,4.284083843230001e-08,0.966380732905,127.3125,-2.46620659392,-7.81925427475e-09,-1.6786413507199998e-11,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,128.0,216006.0,4.0
G11,2024-10-15 16:00:00,-0.0007441136986017001,-2.955857780762e-12,0.0,129.0,-37.8125,3.945878647398e-09,1.390465055731,-1.998618245125e-06,0.0017081740079450001,1.4377757906910002e-05,5153.569583893,230399.99999999997,-3.911554813385e-08,-0.43711268649220003,-1.117587089539e-08,0.9663804388585,100.46875,-2.464404644574,-7.813896908742e-09,-6.250260348431e-11,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,129.0,223218.0,4.0
G11,2024-10-15 18:00:00,-0.0007441346533597,-2.955857780762e-12,0.0,130.0,-32.8125,3.908734243042e-09,2.441254827628,-1.5497207641599998e-06,0.001708886004053,1.4852732419970001e-05,5153.567489624,237600.0,-1.6763806343080003e-08,-0.4371689532474,-5.587935447693e-08,0.9663801696816,91.96875,-2.464953895704,-7.777109662120001e-09,-5.071639825583999e-11,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,130.0,230418.0,4.0
G11,2024-10-15 20:00:00,-0.000744155608118,-2.95585778076e-12,0.0,131.0,-26.625,3.79301513716e-09,-2.7918994311,-1.35041773319e-06,0.00170774874277,1.4629215002100001e-05,5153.56968498,244800.0,-1.11758708954e-08,-0.437224400768,3.1664967536900005e-08,0.9663800043720001,98.65625,-2.46474497491,-7.6996064338e-09,-8.536069847289999e-11,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,131.0,237618.00000000003,4.0
G11,2024-10-15 22:00:00,-0.000744176562876,-2.95585778076e-12,0.0,132.0,-30.3125,3.99195199511e-09,-1.74344697219,-1.55903398991e-06,0.0017105287406600001,1.3422220945400001e-05,5153.56190872,252000.0,1.67638063431e-08,-0.4372791870500001,-1.19209289551e-07,0.966378983255,128.15625,-2.46295528336,-7.70674958848e-09,-2.1072306317599998e-10,1.0,2336.0,0.0,2.0,0.0,-8.84756445885e-09,132.0,244817.99999999997,4.0
G11,2024-10-16 00:00:00,-0.0007441979832947,-2.955857780762e-12,0.0,133.0,-45.6875,4.045168497505001e-09,-0.6918210182652,-2.510845661163e-06,0.001711540389806,1.2828037142750001e-05,5153.566747665,259200.0,6.146728992462001e-08,-0.43733465505240005,5.774199962616e-08,0.9663765387189001,138.59375,-2.464337198199,-7.856041521377e-09,-2.946551307118e-10,1.0,2336.0,0.0,2.0,0.0,-8.847564458847e-09,133.0,252018.0,4.0
G12,2024-10-15 00:00:00,-0.0005451738834380001,-2.6147972676e-12,0.0,96.0,78.6875,4.9537777733e-09,2.89998586357,4.066154360769999e-06,0.00875923549756,5.4445117712e-06,5153.5799598700005,172800.0,1.76951289177e-07,-2.50933788957,-1.37835741043e-07,0.9617041422210001,271.0625,1.46542978819,-8.30963184381e-09,3.7894435598200003e-10,1.0,2336.0,0.0,2.0,0.0,-1.25728547573e-08,96.0,165618.0,4.0
G12,2024-10-15 02:00:00,-0.0005451929755509,-2.614797267597e-12,0.0,97.0,79.65625,4.959849454781e-09,-2.332965596673,4.170462489128e-06,0.008759216056205001,5.587935447693e-06,5153.579963684,180000.0,8.940696716309e-08,-2.509398755742,1.192092895508e-07,0.9617078068304,270.75,1.465437949807,-8.277844805463e-09,5.921675232971001e-10,1.0,2336.0,0.0,2.0,0.0,-1.2572854757309999e-08,97.0,172818.0,4.0
G12,2024-10-15 04:00:00,-0.0005452120676636999,-2.614797267597e-12,0.0,98.0,83.4375,4.961635243452001e-09,-1.282844739678,4.634261131287e-06,0.008759381598793001,6.267800927161999e-06,5153.577941895,187200.0,-5.960464477539e-08,-2.509458508631,1.993030309677e-07,0.9617114407189,264.0625,1.46555880147,-8.41213611352e-09,5.743096365873e-10,1.0,2336.0,0.0,2.0,0.0,-1.2572854757309999e-08,98.0,180018.0,4.0
