satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G29,2024-01-01 12:00:00,-0.0006092232652009,4.547473508865e-13,0.0,68.0,25.96875,4.052311652189e-09,2.405750342735,1.4286488294599998e-06,0.00252664682921,9.313225746155e-06,5153.666481018,129600.0,1.862645149231e-08,-2.601999647364,3.911554813385e-08,0.9737522000934,207.40625,2.536351723744,-7.736750838156e-09,-3.232277494475e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,68.0,122418.0,4.0
G29,2024-01-01 14:00:00,-0.0006092200055718,4.547473508865e-13,0.0,69.0,23.21875,4.086598794672e-09,-2.827174508492,1.130625605583e-06,0.002526244614273,9.128823876381e-06,5153.667144775,136800.0,3.725290298462e-09,-2.602055336266,6.146728992462001e-08,0.9737498564986,211.375,2.536273482497,-7.746394096979001e-09,-3.228705917133e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,69.0,129618.00000000001,4.0
G29,2024-01-01 16:00:00,-0.0006092167459428,4.547473508865e-13,0.0,70.0,20.96875,4.132672142383e-09,-1.776939090383,1.011416316032e-06,0.002525758929551,8.868053555489e-06,5153.667949676999,144000.0,-7.078051567078001e-08,-2.602111589855,-3.725290298462e-09,0.9737471778956,215.875,2.536219531541,-7.838897950136001e-09,-3.0429838953510003e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,70.0,136818.0,4.0
G29,2024-01-01 18:00:00,-0.0006092134863140001,4.54747350886e-13,0.0,72.0,16.625,4.14410118988e-09,-0.7269836177400001,7.72997736931e-07,0.00252575823106,8.74884426594e-06,5153.66692162,151200.0,-5.960464477540001e-08,-2.60216794292,-7.07805156708e-08,0.9737449484080001,217.6875,2.53644621947,-7.84496963162e-09,-3.34656796942e-10,1.0,2295.0,0.0,2.0,0.0,-1.02445483208e-08,72.0,144006.0,4.0
G29,2024-01-01 20:00:00,-0.0006092106923461,4.547473508865e-13,0.0,92.0,12.8125,4.155887395106001e-09,0.3233440358913,5.569308996201e-07,0.002526249736547,8.914619684219e-06,5153.66796875,158400.0,1.117587089539e-08,-2.602224328174,-4.656612873077e-08,0.9737422098258,213.59374999999997,2.536300125161,-7.88604277105e-09,-3.796586714504e-10,1.0,2295.0,0.0,2.8,0.0,-1.0244548320769999e-08,92.0,151218.0,4.0
G29,2024-01-01 21:59:44,-0.0006092102266848001,4.547473508865e-13,0.0,0.0,15.03125,4.186602960246e-09,1.371199711995,7.320195436478e-07,0.0025259383255620002,8.925795555115e-06,5153.667537689001,165584.0,3.5390257835390003e-08,-2.602280846551,-3.725290298462e-08,0.9737395721844999,210.71875000000003,2.536293063655,-7.862470360593e-09,-3.818016178556e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,0.0,162156.0,4.0
G29,2024-01-01 22:00:00,-0.0006092074327171001,4.547473508865e-13,0.0,94.0,15.03125,4.186602960246e-09,1.373533971877,7.320195436478e-07,0.002525937394239,8.925795555115e-06,5153.667543411,165600.0,3.5390257835390003e-08,-2.602280984065,-3.725290298462e-08,0.9737395736475,210.71875000000003,2.536292491654,-7.862470360593e-09,-3.818016178556e-10,1.0,2295.0,0.0,2.8,0.0,-1.0244548320769999e-08,94.0,158418.0,4.0
G29,2024-01-01 23:59:44,-0.0006092069670558,4.547473508865e-13,0.0,10.0,15.125,4.281964075277e-09,2.421645964395,8.530914783477999e-07,0.0025264151627200004,8.802860975266e-06,5153.666059494,172784.0,9.313225746155001e-08,-2.602338043722,8.009374141693e-08,0.9737370515767,217.34375,2.536029856897,-7.883185509176e-09,-2.821546100149e-10,1.0,2295.0,0.0,2.0,0.0,-1.0244548320769999e-08,10.0,165618.0,4.0
G30,2024-01-01 00:00:00,-0.000450877007097,4.54747350886e-12,0.0,115.99999999999999,14.625,5.12628495892e-09,-0.517877277633,8.45640897751e-07,0.00664816412609,8.02800059319e-06,5153.71195221,86400.0,7.45058059692e-08,1.51536059395,8.94069671631e-08,0.934989676679,210.5625,-2.55088170699,-8.360348242060002e-09,3.57872049664e-10,1.0,2295.0,0.0,2.0,0.0,3.7252902984600004e-09,115.99999999999999,79206.0,4.0
G30,2024-01-01 02:00:00,-0.000450844410807,4.54747350886e-12,0.0,117.0,9.75,5.141642741490001e-09,0.53226435865,6.612390279769999e-07,0.00664731673896,8.27014446259e-06,5153.71034813,93600.0,-1.49011611938e-08,1.51530068745,1.32247805595e-07,0.934992271895,206.3125,-2.55086084578,-8.323203837710001e-09,3.15013121561e-10,1.0,2295.0,0.0,2.0,0.0,3.7252902984600004e-09,117.0,86405.99999999999,4.0
G30,2024-01-01 04:00:00,-0.0004508118145168,4.547473508865e-12,0.0,118.0,8.5,5.101283917523001e-09,1.58215633187,5.625188350677e-07,0.0066484150011090004,9.171664714812999e-06,5153.714326859,100800.0,-8.754432201385e-08,1.515240924324,8.568167686462001e-08,0.9349943770345001,191.3125,-2.550591370414,-8.30141721592e-09,2.93226499775e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,118.0,93618.0,4.0
G30,2024-01-01 06:00:00,-0.00045077968388800005,4.547473508865e-12,0.0,119.0,16.5625,5.119141804232001e-09,2.632496092612,7.543712854385e-07,0.0066490701865400004,9.307637810706999e-06,5153.7117939,108000.0,-4.2840838432310007e-08,1.515181243118,-7.078051567078001e-08,0.9349973072594001,185.53125,-2.550769688425,-8.154625387165e-09,3.482287908412e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,119.0,100818.00000000001,4.0
G30,2024-01-01 07:59:44,-0.00045074941590430006,4.547473508865e-12,0.0,3.0,21.96875,5.062710882229001e-09,-2.602885766103,9.629875421524e-07,0.006648156326264,9.067356586456e-06,5153.713493347001,115184.0,-1.4901161193850002e-08,1.515122852205,-4.4703483581540004e-08,0.934999867366,190.34375,-2.550745911617,-8.130695818974002e-09,3.4430005576500003e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,3.0,109188.0,4.0
G30,2024-01-01 08:00:00,-0.00045074708759780004,4.547473508865e-12,0.0,120.0,21.96875,5.062710882229001e-09,-2.600552053351,9.629875421524e-07,0.006648154463619,9.067356586456e-06,5153.713487624999,115199.99999999999,-1.4901161193850002e-08,1.515122717617,-4.4703483581540004e-08,0.9349998849211,190.34375,-2.550745896988,-8.130695818974002e-09,3.446572134992e-10,1.0,2295.0,0.0,2.8,0.0,3.725290298462e-09,120.0,108017.99999999999,4.0
G30,2024-01-01 09:59:44,-0.000450717285275,4.54747350886e-12,0.0,9.0,20.28125,5.09878381338e-09,-1.55287579537,9.033828973769999e-07,0.00664896110538,8.51042568684e-06,5153.71110916,122384.0,7.264316081999999e-08,1.51506466903,-1.2107193469999998e-07,0.935002114408,199.875,-2.550594523,-8.15819696451e-09,2.6643966971e-10,1.0,2295.0,0.0,2.0,0.0,3.7252902984600004e-09,9.0,115206.00000000001,4.0
G30,2024-01-01 12:00:00,-0.0004506846889853,4.547473508865e-12,0.0,10.0,12.71875,5.161286416868e-09,-0.5002246182146001,6.072223186492999e-07,0.006649414193816,8.365139365196001e-06,5153.713228226,129600.0,3.911554813385e-08,1.515005685634,9.126961231232e-08,0.9350029234019002,203.375,-2.550750787523,-8.357490980188001e-09,1.867934949846e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,10.0,122418.0,4.0
G30,2024-01-01 14:00:00,-0.0004506520926952,4.547473508865e-12,0.0,32.0,8.5625,5.262004897911e-09,0.5499177963407,5.923211574554e-07,0.006648687063716001,8.534640073776e-06,5153.711853027,136800.0,1.3038516044620001e-08,1.514945097418,3.3527612686160006e-08,0.9350041434756,199.53125,-2.550730758712,-8.410707482584001e-09,2.050085394286e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,32.0,129618.00000000001,4.0
G30,2024-01-01 16:00:00,-0.0004506199620664,4.547473508865e-12,0.0,33.0,6.96875,5.239146802922e-09,1.599815264282,4.91738319397e-07,0.006649731076322001,9.506940841675e-06,5153.71572113,144000.0,-8.940696716309e-08,1.514884023514,1.359730958939e-07,0.9350059911411001,185.0,-2.550466282141,-8.378206128772e-09,3.142988060926e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,33.0,136818.0,4.0
G30,2024-01-01 18:00:00,-0.0004505873657763,4.547473508865e-12,0.0,34.0,15.40625,5.178787145843e-09,2.650168596514,8.363276720047e-07,0.0066504818387329995,9.806826710700999e-06,5153.712947845001,151200.0,-4.0978193283079996e-08,1.514823858083,-9.313225746155001e-08,0.9350094553310999,178.28125,-2.550658148236,-8.167125907862e-09,3.97159400426e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,34.0,144018.0,4.0
G30,2024-01-01 20:00:00,-0.0004505547694862,4.547473508865e-12,0.0,35.0,19.875,5.075925718395e-09,-2.582880952388,8.028000593185e-07,0.006649721297435,9.622424840926999e-06,5153.714336395,158400.0,1.862645149231e-09,1.514765279917,-5.960464477539e-08,0.9350124031111,182.8125,-2.550633321053,-8.138553289126e-09,3.9573076948930004e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,35.0,151218.0,4.0
G30,2024-01-01 22:00:00,-0.0004505226388574,4.547473508865e-12,0.0,36.0,19.15625,5.062710882229001e-09,-1.532931353361,8.307397365570001e-07,0.006650713738054,8.659437298774999e-06,5153.711126328,165600.0,9.313225746155001e-08,1.51470690656,-1.0430812835689999e-07,0.9350151109724001,195.40625,-2.55042183869,-8.167125907862e-09,3.414427938915e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,36.0,158418.0,4.0
G30,2024-01-02 00:00:00,-0.0004504900425673,4.547473508865e-12,0.0,37.0,12.1875,5.066282459571e-09,-0.48262339792170006,7.115304470062e-07,0.006651182891801,8.631497621536e-06,5153.713159561,172800.0,7.078051567078001e-08,1.514647977294,9.685754776001e-08,0.9350165431692,199.21875,-2.550568951195,-8.347847721365e-09,2.6679682744450004e-10,1.0,2295.0,0.0,2.0,0.0,3.725290298462e-09,37.0,165618.0,4.0
G31,2023-12-31 23:59:44,-0.000227018259466,-2.27373675443e-13,0.0,2.0,14.3125,4.6691230591500005e-09,-1.27710901386,8.139759302139999e-07,0.0106289362302,8.245930075649999e-06,5153.66379738,86384.00000000001,2.40281224251e-07,1.53343707975,-4.284083843230001e-08,0.953873517712,209.15625000000003,0.646028812139,-8.00390482333e-09,4.86805991709e-10,1.0,2295.0,0.0,2.0,0.0,-1.35041773319e-08,2.0,82205.99999999999,4.0
G31,2024-01-01 00:00:00,-0.00022701825946569998,-2.273736754432e-13,0.0,90.0,14.3125,4.669123059145e-09,-1.274775230888,8.139759302139e-07,0.01062893576454,8.245930075645e-06,5153.663791656,86400.0,2.4028122425079997e-07,1.533436939312,-4.4703483581540004e-08,0.9538735250268,209.15625000000003,0.6460288340826,-8.003904823334e-09,4.868059917093001e-10,1.0,2295.0,0.0,2.8,0.0,-1.350417733192e-08,90.0,79218.0,4.0
G31,2024-01-01 01:59:44,-0.00022702012211080002,-2.273736754432e-13,0.0,4.0,19.09375,4.712339144983e-09,-0.22696742585290003,1.188367605209e-06,0.010628820979039999,8.715316653251999e-06,5153.662973404,93584.0,8.009374141693e-08,1.533378833669,1.4901161193850001e-07,0.9538758364374001,207.28125,0.6460759034718001,-8.226414091738001e-09,4.368039089218e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,4.0,86418.0,4.0
G31,2024-01-01 04:00:00,-0.00022702198475600002,-2.273736754432e-13,0.0,12.0,20.0625,4.649836541499001e-09,0.8255670148313,1.2833625078199998e-06,0.01062891224865,8.720904588698999e-06,5153.663076401,100800.0,-2.0489096641539998e-07,1.533321058645,1.471489667892e-07,0.9538788207902,209.34374999999997,0.6460629259255,-8.084622471263e-09,2.4215294378490004e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,12.0,93618.0,4.0
G31,2024-01-01 06:00:00,-0.00022702384740110003,-2.273736754432e-13,0.0,13.0,12.65625,4.697695677881e-09,1.875658718794,5.979090929030999e-07,0.01062891876791,9.078532457352e-06,5153.664979935,108000.0,-2.104789018631e-07,1.533262941299,-3.725290298462e-08,0.9538802880971,207.15625000000003,0.6461594390200001,-8.05033532878e-09,2.0179411982080004e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,13.0,100818.00000000001,4.0
G31,2024-01-01 08:00:00,-0.00022702617570760002,-2.273736754432e-13,0.0,14.0,8.625,4.670194532348e-09,2.925822038449,3.185123205185e-07,0.0106290379772,8.776783943175998e-06,5153.66513443,115199.99999999999,-3.5390257835390003e-08,1.533205517375,-1.3783574104309998e-07,0.9538826521727,207.03125,0.6461832275309001,-7.872827934884e-09,2.275094766829e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,14.0,108017.99999999999,4.0
G31,2024-01-01 10:00:00,-0.0002270280383527,-2.273736754432e-13,0.0,15.0,8.4375,4.722339561541001e-09,-2.307149506198,3.4086406230929997e-07,0.01062896416988,8.918344974518e-06,5153.6654262540005,122400.0,1.6205012798309999e-07,1.533147777462,-1.341104507446e-07,0.9538843915823,203.21875,0.6461575708736,-7.963903157104e-09,3.564434187277e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,15.0,115218.0,4.0
G31,2024-01-01 12:00:00,-0.0002270299009979,-2.273736754432e-13,0.0,23.0,13.6875,4.714482091388e-09,-1.257006439181,7.636845111847e-07,0.01062875590287,8.871778845787e-06,5153.664642334,129600.0,2.440065145493e-07,1.533090510071,-1.6763806343080003e-08,0.9538869633923,201.75,0.6462016149482,-8.012833766689002e-09,3.446572134992e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,23.0,122418.0,4.0
G31,2024-01-01 14:00:00,-0.00022703176364300003,-2.273736754432e-13,0.0,24.0,18.4375,4.82020078071e-09,-0.2068617936755,1.0747462511059998e-06,0.010628667892890001,9.10647213459e-06,5153.663906097,136800.0,5.587935447693e-08,1.53303213525,1.4528632163999998e-07,0.9538882405197001,200.0625,0.6462456663374,-8.246057767119e-09,3.0322691633250003e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,24.0,129618.00000000001,4.0
G31,2024-01-01 16:00:00,-0.00022703362628820003,-2.273736754432e-13,0.0,25.0,19.3125,4.801628578532e-09,0.8433379131406,1.2330710887909999e-06,0.010628744959830001,9.087845683097999e-06,5153.663984299001,144000.0,-1.266598701477e-07,1.532973758967,1.359730958939e-07,0.9538902988455,201.87499999999997,0.6462343404256,-8.158911279975e-09,1.792931825664e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,25.0,136818.0,4.0
G31,2024-01-01 18:00:00,-0.0002270354889333,-2.273736754432e-13,0.0,26.0,10.15625,4.767698593784e-09,1.893401409117,5.513429641723999e-07,0.01062880258542,9.398907423019001e-06,5153.666471481,151200.0,-2.7567148208619996e-07,1.532914651225,-9.313225746155e-09,0.9538919636463,198.5625,0.646359498919,-8.058192798932001e-09,2.571535686212e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,26.0,144018.0,4.0
G31,2024-01-01 20:00:00,-0.00022703735157799998,-2.27373675443e-13,0.0,27.0,6.40625,4.6816235798400006e-09,2.94356436012,2.8312206268299996e-07,0.0106288973475,9.22009348869e-06,5153.666645050001,158400.0,-6.70552253723e-08,1.53285731508,-1.47148966789e-07,0.953894945073,198.71875,0.646383073844,-7.84139805428e-09,2.91440711104e-10,1.0,2295.0,0.0,2.0,0.0,-1.35041773319e-08,27.0,151206.0,4.0
G31,2024-01-01 22:00:00,-0.00022703921422360002,-2.273736754432e-13,0.0,37.0,7.1875,4.663408535398e-09,-2.289405080854,1.080334186554e-07,0.010628686985,9.285286068915999e-06,5153.667200089,165600.0,1.303851604462e-07,1.532799794601,-1.415610313416e-07,0.9538971584684002,194.71875,0.6463541212321,-7.931758961027e-09,4.203746531488e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,37.0,158418.0,4.0
G31,2024-01-01 23:59:44,-0.0002270396798849,-2.273736754432e-13,0.0,5.0,12.59375,4.598762985509001e-09,-1.241595611018,7.376074790955e-07,0.010628434712999998,9.112060070038e-06,5153.666454315,172784.0,2.4214386939999996e-07,1.532742992418,-3.5390257835390003e-08,0.9539000448057,192.5,0.6463961581831,-7.994975879979e-09,3.818016178556e-10,1.0,2295.0,0.0,2.0,0.0,-1.350417733192e-08,5.0,166656.0,4.0
G31,2024-01-02 00:00:00,-0.00022704107686880002,-2.273736754432e-13,0.0,103.0,12.59375,4.599120143243e-09,-1.239262088446,7.376074790955e-07,0.01062843378168,9.113922715187e-06,5153.666452408001,172800.0,2.4214386939999996e-07,1.532742860755,-3.5390257835390003e-08,0.9539000448057,192.5,0.6463963863984,-7.994975879979e-09,3.818016178556e-10,1.0,2295.0,0.0,2.8,0.0,-1.350417733192e-08,103.0,165618.0,4.0
G32,2024-01-01 00:00:00,-0.0006014169193804001,-3.183231456205e-12,0.0,22.0,-92.40625,4.181602751968e-09,-3.107845538538,-4.708766937255999e-06,0.0073178043821829995,9.555369615555e-06,5153.623479843,86400.0,4.656612873077e-08,0.4544718187126,-5.960464477539e-08,0.9612133024837001,193.0,-2.206213502768,-7.758894617676e-09,1.714357124141e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,22.0,79218.0,4.0
G32,2024-01-01 02:00:00,-0.0006014402024448,-3.183231456205e-12,0.0,43.0,-85.125,4.258391664820001e-09,-2.057795499945,-4.373490810394e-06,0.007318564341403999,9.173527359962e-06,5153.621112823,93600.0,7.82310962677e-08,0.45441602447999996,-8.754432201385e-08,0.9612134004992001,203.34374999999997,-2.206054230488,-7.767466403296001e-09,-2.142946405177e-12,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,43.0,86418.0,4.0
G32,2024-01-01 04:00:00,-0.0006014634855092,-3.183231456205e-12,0.0,44.0,-73.9375,4.4448280020700005e-09,-1.007748545183,-3.879889845848e-06,0.007319145370275,8.912757039069999e-06,5153.618848801,100800.0,1.080334186554e-07,0.45436024341360004,1.825392246246e-07,0.9612120268191,209.1875,-2.205888379465,-8.003904823334e-09,-1.2393373376600002e-10,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,44.0,93618.0,4.0
G32,2024-01-01 06:00:00,-0.0006014867685735,-3.183231456205e-12,0.0,52.0,-71.78125,4.4962587157950005e-09,0.042567274903580005,-3.723427653313e-06,0.007319837459363,8.506700396538e-06,5153.620681763,108000.0,-3.3527612686160006e-08,0.454301753023,8.568167686462001e-08,0.9612106955637,217.375,-2.205990918319,-8.133910238582001e-09,-1.021471119801e-10,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,52.0,100818.00000000001,4.0
G32,2024-01-01 08:00:00,-0.0006015095859766001,-3.183231456205e-12,0.0,72.0,-77.25,4.498044504465e-09,1.092707350253,-3.969296813011e-06,0.007319948286749,8.763745427131998e-06,5153.621421814,115199.99999999999,-8.754432201385e-08,0.4542434367196,4.0978193283079996e-08,0.9612097885545,214.125,-2.205917652456,-8.118195298277e-09,-1.396486740707e-10,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,72.0,108017.99999999999,4.0
G32,2024-01-01 10:00:00,-0.000601532869041,-3.183231456205e-12,0.0,73.0,-88.96875,4.393040130612e-09,2.142729550978,-4.664063453674e-06,0.007320344331674,8.79168510437e-06,5153.623987198001,122400.0,-6.891787052155e-08,0.45418492438520003,-1.601874828339e-07,0.9612097241861,211.65625,-2.205728567368,-7.949616847736001e-09,-6.178828801592e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,73.0,115218.0,4.0
G32,2024-01-01 12:00:00,-0.0006015561521053,-3.183231456205e-12,0.0,79.0,-89.875,4.4180411720060005e-09,-3.090148437132,-4.595145583153e-06,0.007320842007175,9.041279554367e-06,5153.622566223001,129600.0,5.774199962616e-08,0.45412821436580003,-1.1548399925229999e-07,0.9612095735055001,203.5,-2.205824552349,-7.872827934884e-09,-6.250260348431e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,79.0,122418.0,4.0
G32,2024-01-01 13:59:44,-0.0006015785038471,-3.183231456205e-12,0.0,2.0,-82.65625,4.432684639108e-09,-2.042383273233,-4.258006811142e-06,0.007321138982661,8.687376976013e-06,5153.621250153,136784.0,1.0058283805849999e-07,0.45407105815650006,7.450580596924e-09,0.9612094769529,209.40625000000003,-2.205712048097,-7.885328455581e-09,4.107313943255e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,2.0,131148.0,4.0
G32,2024-01-01 14:00:00,-0.0006015794351700001,-3.1832314562100003e-12,0.0,80.0,-82.65625,4.43268463911e-09,-2.04004912599,-4.258006811139999e-06,0.00732114445418,8.68737697601e-06,5153.6212482500005,136800.0,1.0058283805799999e-07,0.45407091917900005,7.450580596920001e-09,0.961209488656,209.40625000000003,-2.20571233776,-7.88532845558e-09,4.0715981698399993e-11,1.0,2295.0,0.0,2.0,0.0,4.65661287308e-10,80.0,129606.0,4.0
G32,2024-01-01 15:59:44,-0.0006016017869115,-3.183231456205e-12,0.0,3.0,-71.59375,4.521616914922e-09,-0.992339993321,-3.6004930734629995e-06,0.007321612094529,8.573755621909999e-06,5153.618934631,143984.0,5.960464477539e-08,0.45401435252590006,1.732259988785e-07,0.9612090205225,213.53125,-2.205541568402,-8.028548706994001e-09,-1.678641350722e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,3.0,136818.0,4.0
G32,2024-01-01 18:00:00,-0.000601625069976,-3.1832314562100003e-12,0.0,11.0,-68.6875,4.492329980720001e-09,0.0603085725284,-3.60794365406e-06,0.00732237135526,8.320435881610001e-06,5153.6208629600005,151200.0,-6.51925802231e-08,0.45395574802800004,1.0058283805799999e-07,0.961208559703,221.625,-2.2056428784,-8.127838557100001e-09,-4.6430505445500006e-12,1.0,2295.0,0.0,2.0,0.0,4.65661287308e-10,11.0,144006.0,4.0
G32,2024-01-01 20:00:00,-0.0006016483530402,-3.183231456205e-12,0.0,24.0,-73.78125,4.4476852639440004e-09,1.110473412155,-3.8594007492069995e-06,0.007322275079787,8.244067430496e-06,5153.62109375,158400.0,-1.0617077350619998e-07,0.453897703827,-1.862645149231e-09,0.9612082144545999,220.46875,-2.205594719142,-8.114980878669e-09,-8.678932940964999e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,24.0,151218.0,4.0
G32,2024-01-01 22:00:00,-0.0006016711704433,-3.183231456205e-12,0.0,25.0,-82.5,4.329466053925e-09,2.160552606705,-4.244968295097e-06,0.00732261268422,8.337199687957999e-06,5153.622867583999,165600.0,-5.587935447693e-08,0.45383924269470005,-1.657754182816e-07,0.9612083402656,218.00000000000003,-2.205462589844,-7.973189258193e-09,-3.142988060926e-11,1.0,2295.0,0.0,2.0,0.0,4.656612873077e-10,25.0,158418.0,4.0
